2.3170 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
4244.9822 	EXP 	DenySlider_8: markerPos = None
4244.9822 	EXP 	DenySlider_8: markerPos = None
4244.9822 	EXP 	AI_Response_Txt_8: text = 'AI Response:'
4244.9822 	EXP 	Choice_3_Intro_Txt: autoDraw = True
4245.0070 	DATA 	Mouse:  Left button up, pos=(1542,41)
4255.0271 	EXP 	Choice_3_Intro_Txt: autoDraw = False
4255.0271 	EXP 	Question_Txt_8: autoDraw = True
4255.0271 	EXP 	AI_Response_8: autoDraw = True
4255.0271 	EXP 	Accept_Deny_Button_8: autoDraw = True
4255.0271 	EXP 	ConfidenceText_8: autoDraw = True
4255.0271 	EXP 	ConfidenceSlider_8: autoDraw = True
4255.0271 	EXP 	Experimental_Images_8: autoDraw = True
4255.0271 	EXP 	IfDenied_8: autoDraw = True
4255.0271 	EXP 	DenySlider_8: autoDraw = True
4255.0271 	EXP 	AI_Response_Txt_8: autoDraw = True
4255.0271 	EXP 	Explanation_Image_8: autoDraw = True
4257.7571 	DATA 	Mouse: Left button down, pos=(354,428)
4257.8269 	EXP 	Accept_Deny_Button_8: markerPos = 1.0555556297302247
4257.8608 	EXP 	Accept_Deny_Button_8: markerPos = 1.0555556297302247
4257.8753 	DATA 	Mouse:  Left button up, pos=(354,428)
4257.8924 	EXP 	Accept_Deny_Button_8: markerPos = 1.0555556297302247
4257.9291 	EXP 	Accept_Deny_Button_8: markerPos = 1.0
4259.0005 	DATA 	Mouse: Left button down, pos=(690,198)
4259.0582 	EXP 	ConfidenceSlider_8: markerPos = 5.0
4259.0908 	EXP 	ConfidenceSlider_8: markerPos = 5.0
4259.1029 	DATA 	Mouse:  Left button up, pos=(690,198)
4259.1276 	EXP 	ConfidenceSlider_8: markerPos = 5.0
4260.3426 	DATA 	Mouse: Left button down, pos=(1277,332)
4260.3819 	EXP 	DenySlider_8: markerPos = 0.9351851344108582
4260.4183 	EXP 	DenySlider_8: markerPos = 0.9351851344108582
4260.4504 	EXP 	DenySlider_8: markerPos = 0.9351851344108582
4260.4509 	DATA 	Mouse:  Left button up, pos=(1277,332)
4260.4890 	EXP 	DenySlider_8: markerPos = 1.0
4260.5166 	EXP 	Click_to_Continue_11: autoDraw = True
4261.4927 	DATA 	Mouse: Left button down, pos=(1572,70)
4261.5395 	EXP 	New trial (rep=0, index=2): OrderedDict([('txtStim', 'Question 3:'), ('stimFile', 'stim/Au_art_20063.jpg'), ('AI_Resp', 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/image_based_Au_art_20063.jpg.png')])
4261.5994 	DATA 	Mouse:  Left button up, pos=(1572,70)
4261.6036 	EXP 	Choice_3_Intro_Txt: autoDraw = False
4261.6036 	EXP 	Question_Txt_8: autoDraw = False
4261.6036 	EXP 	AI_Response_8: autoDraw = False
4261.6036 	EXP 	Accept_Deny_Button_8: autoDraw = False
4261.6036 	EXP 	ConfidenceText_8: autoDraw = False
4261.6036 	EXP 	ConfidenceSlider_8: autoDraw = False
4261.6036 	EXP 	Experimental_Images_8: autoDraw = False
4261.6036 	EXP 	IfDenied_8: autoDraw = False
4261.6036 	EXP 	DenySlider_8: autoDraw = False
4261.6036 	EXP 	Click_to_Continue_11: autoDraw = False
4261.6036 	EXP 	AI_Response_Txt_8: autoDraw = False
4261.6036 	EXP 	Explanation_Image_8: autoDraw = False
4261.6036 	EXP 	Question_Txt_8: height = 0.02
4261.6036 	EXP 	Question_Txt_8: height = 0.02
4261.6036 	EXP 	Question_Txt_8: text = 'Question 3:'
4261.6036 	EXP 	AI_Response_8: height = 0.02
4261.6036 	EXP 	AI_Response_8: height = 0.02
4261.6036 	EXP 	AI_Response_8: text = 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'
4261.6036 	EXP 	Accept_Deny_Button_8: markerPos = 1
4261.6036 	EXP 	Accept_Deny_Button_8: markerPos = None
4261.6036 	EXP 	ConfidenceSlider_8: markerPos = None
4261.6036 	EXP 	ConfidenceSlider_8: markerPos = None
4261.6036 	EXP 	Experimental_Images_8: image = 'stim/Au_art_20063.jpg'
4261.6036 	EXP 	DenySlider_8: markerPos = None
4261.6036 	EXP 	DenySlider_8: markerPos = None
4261.6036 	EXP 	AI_Response_Txt_8: text = 'AI Response:'
4261.6036 	EXP 	Choice_3_Intro_Txt: autoDraw = True
4271.6339 	EXP 	Choice_3_Intro_Txt: autoDraw = False
4271.6339 	EXP 	Question_Txt_8: autoDraw = True
4271.6339 	EXP 	AI_Response_8: autoDraw = True
4271.6339 	EXP 	Accept_Deny_Button_8: autoDraw = True
4271.6339 	EXP 	ConfidenceText_8: autoDraw = True
4271.6339 	EXP 	ConfidenceSlider_8: autoDraw = True
4271.6339 	EXP 	Experimental_Images_8: autoDraw = True
4271.6339 	EXP 	IfDenied_8: autoDraw = True
4271.6339 	EXP 	DenySlider_8: autoDraw = True
4271.6339 	EXP 	AI_Response_Txt_8: autoDraw = True
4271.6339 	EXP 	Explanation_Image_8: autoDraw = True
4275.8460 	DATA 	Mouse: Left button down, pos=(613,427)
4275.8939 	EXP 	Accept_Deny_Button_8: markerPos = 2.014814782142639
4275.9271 	EXP 	Accept_Deny_Button_8: markerPos = 2.014814782142639
4275.9339 	DATA 	Mouse:  Left button up, pos=(613,427)
4275.9614 	EXP 	Accept_Deny_Button_8: markerPos = 2.0
4277.6194 	DATA 	Mouse: Left button down, pos=(470,211)
4277.6508 	EXP 	ConfidenceSlider_8: markerPos = 2.9629629850387573
4277.6880 	EXP 	ConfidenceSlider_8: markerPos = 2.9629629850387573
4277.7363 	DATA 	Mouse:  Left button up, pos=(472,212)
4277.7450 	EXP 	ConfidenceSlider_8: markerPos = 2.9722222685813904
4277.7817 	EXP 	ConfidenceSlider_8: markerPos = 3.0
4279.2556 	DATA 	Mouse: Left button down, pos=(1490,337)
4279.2924 	EXP 	DenySlider_8: markerPos = 2.9074074625968933
4279.3270 	EXP 	DenySlider_8: markerPos = 2.9074074625968933
4279.3650 	EXP 	DenySlider_8: markerPos = 2.9074074625968933
4279.3727 	DATA 	Mouse:  Left button up, pos=(1490,337)
4279.3998 	EXP 	DenySlider_8: markerPos = 3.0
4279.4320 	EXP 	Click_to_Continue_11: autoDraw = True
4279.9627 	DATA 	Mouse: Left button down, pos=(1560,60)
4279.9832 	EXP 	New trial (rep=0, index=3): OrderedDict([('txtStim', 'Question 4:'), ('stimFile', 'stim/Tp_D_CRN_S_N_ani10205_ani10206_12417.jpg'), ('AI_Resp', 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/image_based_Tp_D_CRN_S_N_ani10205_ani10206_12417.jpg.png')])
4280.0311 	EXP 	Choice_3_Intro_Txt: autoDraw = False
4280.0311 	EXP 	Question_Txt_8: autoDraw = False
4280.0311 	EXP 	AI_Response_8: autoDraw = False
4280.0311 	EXP 	Accept_Deny_Button_8: autoDraw = False
4280.0311 	EXP 	ConfidenceText_8: autoDraw = False
4280.0311 	EXP 	ConfidenceSlider_8: autoDraw = False
4280.0311 	EXP 	Experimental_Images_8: autoDraw = False
4280.0311 	EXP 	IfDenied_8: autoDraw = False
4280.0311 	EXP 	DenySlider_8: autoDraw = False
4280.0311 	EXP 	Click_to_Continue_11: autoDraw = False
4280.0311 	EXP 	AI_Response_Txt_8: autoDraw = False
4280.0311 	EXP 	Explanation_Image_8: autoDraw = False
4280.0311 	EXP 	Question_Txt_8: height = 0.02
4280.0311 	EXP 	Question_Txt_8: height = 0.02
4280.0311 	EXP 	Question_Txt_8: text = 'Question 4:'
4280.0311 	EXP 	AI_Response_8: text = 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'
4280.0311 	EXP 	Accept_Deny_Button_8: markerPos = 1
4280.0311 	EXP 	Accept_Deny_Button_8: markerPos = None
4280.0311 	EXP 	ConfidenceSlider_8: markerPos = None
4280.0311 	EXP 	ConfidenceSlider_8: markerPos = None
4280.0311 	EXP 	Experimental_Images_8: image = 'stim/Tp_D_CRN_S_N_ani10205_ani10206_12417.jpg'
4280.0311 	EXP 	DenySlider_8: markerPos = None
4280.0311 	EXP 	DenySlider_8: markerPos = None
4280.0311 	EXP 	AI_Response_Txt_8: text = 'AI Response:'
4280.0311 	EXP 	Choice_3_Intro_Txt: autoDraw = True
4280.0891 	DATA 	Mouse:  Left button up, pos=(1560,60)
4290.0571 	EXP 	Choice_3_Intro_Txt: autoDraw = False
4290.0571 	EXP 	Question_Txt_8: autoDraw = True
4290.0571 	EXP 	AI_Response_8: autoDraw = True
4290.0571 	EXP 	Accept_Deny_Button_8: autoDraw = True
4290.0571 	EXP 	ConfidenceText_8: autoDraw = True
4290.0571 	EXP 	ConfidenceSlider_8: autoDraw = True
4290.0571 	EXP 	Experimental_Images_8: autoDraw = True
4290.0571 	EXP 	IfDenied_8: autoDraw = True
4290.0571 	EXP 	DenySlider_8: autoDraw = True
4290.0571 	EXP 	AI_Response_Txt_8: autoDraw = True
4290.0571 	EXP 	Explanation_Image_8: autoDraw = True
4295.8468 	DATA 	Mouse: Left button down, pos=(628,446)
4295.9440 	DATA 	Mouse:  Left button up, pos=(626,445)
4296.4758 	DATA 	Mouse: Left button down, pos=(614,423)
4296.5190 	EXP 	Accept_Deny_Button_8: markerPos = 2.018518495559692
4296.5582 	EXP 	Accept_Deny_Button_8: markerPos = 2.0222222089767454
4296.5809 	DATA 	Mouse:  Left button up, pos=(615,423)
4296.5975 	EXP 	Accept_Deny_Button_8: markerPos = 2.0222222089767454
4296.6344 	EXP 	Accept_Deny_Button_8: markerPos = 2.0
4300.0700 	DATA 	Mouse: Left button down, pos=(590,212)
4300.1156 	EXP 	ConfidenceSlider_8: markerPos = 4.074074029922485
4300.1550 	EXP 	ConfidenceSlider_8: markerPos = 4.074074029922485
4300.1814 	DATA 	Mouse:  Left button up, pos=(590,212)
4300.1901 	EXP 	ConfidenceSlider_8: markerPos = 4.074074029922485
4300.2237 	EXP 	ConfidenceSlider_8: markerPos = 4.0
4301.8296 	DATA 	Mouse: Left button down, pos=(1298,329)
4301.8690 	EXP 	DenySlider_8: markerPos = 1.1296294927597046
4301.9200 	EXP 	DenySlider_8: markerPos = 1.1296294927597046
4301.9303 	DATA 	Mouse:  Left button up, pos=(1300,330)
4301.9618 	EXP 	DenySlider_8: markerPos = 1.0
4301.9916 	EXP 	Click_to_Continue_11: autoDraw = True
4302.6629 	DATA 	Mouse: Left button down, pos=(1564,51)
4302.7150 	EXP 	New trial (rep=0, index=4): OrderedDict([('txtStim', 'Question 5:'), ('stimFile', 'stim/Tp_D_CRN_S_N_cha10149_cha10148_12225.jpg'), ('AI_Resp', 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/image_based_Tp_D_CRN_S_N_cha10149_cha10148_12225.jpg.png')])
4302.7482 	DATA 	Mouse:  Left button up, pos=(1565,51)
4302.7521 	EXP 	Choice_3_Intro_Txt: autoDraw = False
4302.7521 	EXP 	Question_Txt_8: autoDraw = False
4302.7521 	EXP 	AI_Response_8: autoDraw = False
4302.7521 	EXP 	Accept_Deny_Button_8: autoDraw = False
4302.7521 	EXP 	ConfidenceText_8: autoDraw = False
4302.7521 	EXP 	ConfidenceSlider_8: autoDraw = False
4302.7521 	EXP 	Experimental_Images_8: autoDraw = False
4302.7521 	EXP 	IfDenied_8: autoDraw = False
4302.7521 	EXP 	DenySlider_8: autoDraw = False
4302.7521 	EXP 	Click_to_Continue_11: autoDraw = False
4302.7521 	EXP 	AI_Response_Txt_8: autoDraw = False
4302.7521 	EXP 	Explanation_Image_8: autoDraw = False
4302.7521 	EXP 	Question_Txt_8: height = 0.02
4302.7521 	EXP 	Question_Txt_8: height = 0.02
4302.7521 	EXP 	Question_Txt_8: text = 'Question 5:'
4302.7521 	EXP 	AI_Response_8: text = 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'
4302.7521 	EXP 	Accept_Deny_Button_8: markerPos = 1
4302.7521 	EXP 	Accept_Deny_Button_8: markerPos = None
4302.7521 	EXP 	ConfidenceSlider_8: markerPos = None
4302.7521 	EXP 	ConfidenceSlider_8: markerPos = None
4302.7521 	EXP 	Experimental_Images_8: image = 'stim/Tp_D_CRN_S_N_cha10149_cha10148_12225.jpg'
4302.7521 	EXP 	DenySlider_8: markerPos = None
4302.7521 	EXP 	DenySlider_8: markerPos = None
4302.7521 	EXP 	AI_Response_Txt_8: text = 'AI Response:'
4302.7521 	EXP 	Choice_3_Intro_Txt: autoDraw = True
4312.7668 	EXP 	Question_Txt_8: autoDraw = True
4312.7668 	EXP 	AI_Response_8: autoDraw = True
4312.7668 	EXP 	Accept_Deny_Button_8: autoDraw = True
4312.7668 	EXP 	ConfidenceText_8: autoDraw = True
4312.7668 	EXP 	ConfidenceSlider_8: autoDraw = True
4312.7668 	EXP 	Experimental_Images_8: autoDraw = True
4312.7668 	EXP 	IfDenied_8: autoDraw = True
4312.7668 	EXP 	DenySlider_8: autoDraw = True
4312.7668 	EXP 	AI_Response_Txt_8: autoDraw = True
4312.7668 	EXP 	Explanation_Image_8: autoDraw = True
4312.7924 	EXP 	Choice_3_Intro_Txt: autoDraw = False
4326.5874 	DATA 	Mouse: Left button down, pos=(346,443)
4326.6120 	EXP 	Accept_Deny_Button_8: markerPos = 1.0259259223937989
4326.6419 	EXP 	Accept_Deny_Button_8: markerPos = 1.0259259223937989
4326.6718 	EXP 	Accept_Deny_Button_8: markerPos = 1.0259259223937989
4326.7049 	EXP 	Accept_Deny_Button_8: markerPos = 1.0259259223937989
4326.7462 	EXP 	Accept_Deny_Button_8: markerPos = 1.0259259223937989
4326.7698 	DATA 	Mouse:  Left button up, pos=(346,443)
4326.7785 	EXP 	Accept_Deny_Button_8: markerPos = 1.0259259223937989
4326.8183 	EXP 	Accept_Deny_Button_8: markerPos = 1.0
4329.1753 	DATA 	Mouse: Left button down, pos=(464,217)
4329.1992 	EXP 	ConfidenceSlider_8: markerPos = 2.907407283782959
4329.2358 	EXP 	ConfidenceSlider_8: markerPos = 2.925925850868225
4329.2691 	EXP 	ConfidenceSlider_8: markerPos = 2.935185134410858
4329.3035 	EXP 	ConfidenceSlider_8: markerPos = 2.935185134410858
4329.3160 	DATA 	Mouse:  Left button up, pos=(467,217)
4329.3371 	EXP 	ConfidenceSlider_8: markerPos = 3.0
4330.9237 	DATA 	Mouse: Left button down, pos=(1491,332)
4330.9363 	EXP 	DenySlider_8: markerPos = 2.9166667461395264
4330.9777 	EXP 	DenySlider_8: markerPos = 2.9166667461395264
4331.0146 	EXP 	DenySlider_8: markerPos = 2.9166667461395264
4331.0221 	DATA 	Mouse:  Left button up, pos=(1491,332)
4331.0473 	EXP 	DenySlider_8: markerPos = 3.0
4331.0779 	EXP 	Click_to_Continue_11: autoDraw = True
4331.5579 	DATA 	Mouse: Left button down, pos=(1563,52)
4331.6066 	EXP 	New trial (rep=0, index=5): OrderedDict([('txtStim', 'Question 6:'), ('stimFile', 'stim/Au_art_10107.jpg'), ('AI_Resp', 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/Au_art_10107.jpg')])
4331.6406 	EXP 	Choice_3_Intro_Txt: autoDraw = False
4331.6406 	EXP 	Question_Txt_8: autoDraw = False
4331.6406 	EXP 	AI_Response_8: autoDraw = False
4331.6406 	EXP 	Accept_Deny_Button_8: autoDraw = False
4331.6406 	EXP 	ConfidenceText_8: autoDraw = False
4331.6406 	EXP 	ConfidenceSlider_8: autoDraw = False
4331.6406 	EXP 	Experimental_Images_8: autoDraw = False
4331.6406 	EXP 	IfDenied_8: autoDraw = False
4331.6406 	EXP 	DenySlider_8: autoDraw = False
4331.6406 	EXP 	Click_to_Continue_11: autoDraw = False
4331.6406 	EXP 	AI_Response_Txt_8: autoDraw = False
4331.6406 	EXP 	Explanation_Image_8: autoDraw = False
4331.6406 	EXP 	Question_Txt_8: height = 0.02
4331.6406 	EXP 	Question_Txt_8: height = 0.02
4331.6406 	EXP 	Question_Txt_8: text = 'Question 6:'
4331.6406 	EXP 	AI_Response_8: height = 0.02
4331.6406 	EXP 	AI_Response_8: height = 0.02
4331.6406 	EXP 	AI_Response_8: text = 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'
4331.6406 	EXP 	Accept_Deny_Button_8: markerPos = 1
4331.6406 	EXP 	Accept_Deny_Button_8: markerPos = None
4331.6406 	EXP 	ConfidenceSlider_8: markerPos = None
4331.6406 	EXP 	ConfidenceSlider_8: markerPos = None
4331.6406 	EXP 	Experimental_Images_8: image = 'stim/Au_art_10107.jpg'
4331.6406 	EXP 	DenySlider_8: markerPos = None
4331.6406 	EXP 	DenySlider_8: markerPos = None
4331.6406 	EXP 	AI_Response_Txt_8: text = 'AI Response:'
4331.6406 	EXP 	Choice_3_Intro_Txt: autoDraw = True
4331.6709 	DATA 	Mouse:  Left button up, pos=(1563,52)
4341.6721 	EXP 	Choice_3_Intro_Txt: autoDraw = False
4341.6721 	EXP 	Question_Txt_8: autoDraw = True
4341.6721 	EXP 	AI_Response_8: autoDraw = True
4341.6721 	EXP 	Accept_Deny_Button_8: autoDraw = True
4341.6721 	EXP 	ConfidenceText_8: autoDraw = True
4341.6721 	EXP 	ConfidenceSlider_8: autoDraw = True
4341.6721 	EXP 	Experimental_Images_8: autoDraw = True
4341.6721 	EXP 	IfDenied_8: autoDraw = True
4341.6721 	EXP 	DenySlider_8: autoDraw = True
4341.6721 	EXP 	AI_Response_Txt_8: autoDraw = True
4341.6721 	EXP 	Explanation_Image_8: autoDraw = True
4344.1176 	DATA 	Mouse: Left button down, pos=(342,433)
4344.1594 	EXP 	Accept_Deny_Button_8: markerPos = 1.011111068725586
4344.1909 	EXP 	Accept_Deny_Button_8: markerPos = 1.011111068725586
4344.2140 	DATA 	Mouse:  Left button up, pos=(342,433)
4344.2236 	EXP 	Accept_Deny_Button_8: markerPos = 1.011111068725586
4344.2626 	EXP 	Accept_Deny_Button_8: markerPos = 1.0
4345.2375 	DATA 	Mouse: Left button down, pos=(584,206)
4345.2671 	EXP 	ConfidenceSlider_8: markerPos = 4.018518626689911
4345.3024 	EXP 	ConfidenceSlider_8: markerPos = 4.018518626689911
4345.3288 	DATA 	Mouse:  Left button up, pos=(584,206)
4345.3380 	EXP 	ConfidenceSlider_8: markerPos = 4.018518626689911
4345.3726 	EXP 	ConfidenceSlider_8: markerPos = 4.0
4346.8571 	DATA 	Mouse: Left button down, pos=(1406,323)
4346.8700 	EXP 	DenySlider_8: markerPos = 2.1296297311782837
4346.9095 	EXP 	DenySlider_8: markerPos = 2.1296297311782837
4346.9409 	DATA 	Mouse:  Left button up, pos=(1406,323)
4346.9441 	EXP 	DenySlider_8: markerPos = 2.1296297311782837
4346.9838 	EXP 	DenySlider_8: markerPos = 2.0
4347.0149 	EXP 	Click_to_Continue_11: autoDraw = True
4347.5550 	DATA 	Mouse: Left button down, pos=(1576,60)
4347.5739 	EXP 	New trial (rep=0, index=6): OrderedDict([('txtStim', 'Question 7:'), ('stimFile', 'stim/Tp_D_CRN_S_N_nat00099_ani00017_10220.tif'), ('AI_Resp', 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/image_based_Tp_D_CRN_S_N_nat00099_ani00017_10220.tif.png')])
4347.6085 	EXP 	Choice_3_Intro_Txt: autoDraw = False
4347.6085 	EXP 	Question_Txt_8: autoDraw = False
4347.6085 	EXP 	AI_Response_8: autoDraw = False
4347.6085 	EXP 	Accept_Deny_Button_8: autoDraw = False
4347.6085 	EXP 	ConfidenceText_8: autoDraw = False
4347.6085 	EXP 	ConfidenceSlider_8: autoDraw = False
4347.6085 	EXP 	Experimental_Images_8: autoDraw = False
4347.6085 	EXP 	IfDenied_8: autoDraw = False
4347.6085 	EXP 	DenySlider_8: autoDraw = False
4347.6085 	EXP 	Click_to_Continue_11: autoDraw = False
4347.6085 	EXP 	AI_Response_Txt_8: autoDraw = False
4347.6085 	EXP 	Explanation_Image_8: autoDraw = False
4347.6085 	EXP 	Question_Txt_8: height = 0.02
4347.6085 	EXP 	Question_Txt_8: height = 0.02
4347.6085 	EXP 	Question_Txt_8: text = 'Question 7:'
4347.6085 	EXP 	AI_Response_8: height = 0.02
4347.6085 	EXP 	AI_Response_8: height = 0.02
4347.6085 	EXP 	AI_Response_8: text = 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'
4347.6085 	EXP 	Accept_Deny_Button_8: markerPos = 1
4347.6085 	EXP 	Accept_Deny_Button_8: markerPos = None
4347.6085 	EXP 	ConfidenceSlider_8: markerPos = None
4347.6085 	EXP 	ConfidenceSlider_8: markerPos = None
4347.6085 	EXP 	Experimental_Images_8: image = 'stim/Tp_D_CRN_S_N_nat00099_ani00017_10220.tif'
4347.6085 	EXP 	DenySlider_8: markerPos = None
4347.6085 	EXP 	DenySlider_8: markerPos = None
4347.6085 	EXP 	AI_Response_Txt_8: text = 'AI Response:'
4347.6085 	EXP 	Choice_3_Intro_Txt: autoDraw = True
4347.6541 	DATA 	Mouse:  Left button up, pos=(1576,60)
4357.6207 	EXP 	Question_Txt_8: autoDraw = True
4357.6207 	EXP 	AI_Response_8: autoDraw = True
4357.6207 	EXP 	Accept_Deny_Button_8: autoDraw = True
4357.6207 	EXP 	ConfidenceText_8: autoDraw = True
4357.6207 	EXP 	ConfidenceSlider_8: autoDraw = True
4357.6207 	EXP 	Experimental_Images_8: autoDraw = True
4357.6207 	EXP 	IfDenied_8: autoDraw = True
4357.6207 	EXP 	DenySlider_8: autoDraw = True
4357.6207 	EXP 	AI_Response_Txt_8: autoDraw = True
4357.6207 	EXP 	Explanation_Image_8: autoDraw = True
4357.6485 	EXP 	Choice_3_Intro_Txt: autoDraw = False
4365.5287 	DATA 	Mouse: Left button down, pos=(341,427)
4365.5744 	EXP 	Accept_Deny_Button_8: markerPos = 1.0074074745178223
4365.6036 	EXP 	Accept_Deny_Button_8: markerPos = 1.0074074745178223
4365.6334 	EXP 	Accept_Deny_Button_8: markerPos = 1.0074074745178223
4365.6553 	DATA 	Mouse:  Left button up, pos=(341,427)
4365.6733 	EXP 	Accept_Deny_Button_8: markerPos = 1.0074074745178223
4365.7072 	EXP 	Accept_Deny_Button_8: markerPos = 1.0
4369.9075 	DATA 	Mouse: Left button down, pos=(672,226)
4369.9348 	EXP 	ConfidenceSlider_8: markerPos = 4.833333194255829
4369.9669 	EXP 	ConfidenceSlider_8: markerPos = 4.833333194255829
4370.0041 	DATA 	Mouse:  Left button up, pos=(672,226)
4370.0068 	EXP 	ConfidenceSlider_8: markerPos = 4.833333194255829
4370.0387 	EXP 	ConfidenceSlider_8: markerPos = 5.0
4372.4533 	DATA 	Mouse: Left button down, pos=(1493,332)
4372.4772 	EXP 	DenySlider_8: markerPos = 2.9351853132247925
4372.5107 	EXP 	DenySlider_8: markerPos = 2.9351853132247925
4372.5445 	EXP 	DenySlider_8: markerPos = 2.9351853132247925
4372.5512 	DATA 	Mouse:  Left button up, pos=(1493,332)
4372.5765 	EXP 	DenySlider_8: markerPos = 3.0
4372.6038 	EXP 	Click_to_Continue_11: autoDraw = True
4373.3820 	DATA 	Mouse: Left button down, pos=(1570,50)
4373.4282 	EXP 	New trial (rep=0, index=7): OrderedDict([('txtStim', 'Question 8:'), ('stimFile', 'stim/Tp_D_CRN_M_N_nat10157_nat00013_12048.jpg'), ('AI_Resp', 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/Tp_D_CRN_M_N_nat10157_nat00013_12048.jpg')])
4373.5025 	DATA 	Mouse:  Left button up, pos=(1570,50)
4373.5063 	EXP 	Choice_3_Intro_Txt: autoDraw = False
4373.5063 	EXP 	Question_Txt_8: autoDraw = False
4373.5063 	EXP 	AI_Response_8: autoDraw = False
4373.5063 	EXP 	Accept_Deny_Button_8: autoDraw = False
4373.5063 	EXP 	ConfidenceText_8: autoDraw = False
4373.5063 	EXP 	ConfidenceSlider_8: autoDraw = False
4373.5063 	EXP 	Experimental_Images_8: autoDraw = False
4373.5063 	EXP 	IfDenied_8: autoDraw = False
4373.5063 	EXP 	DenySlider_8: autoDraw = False
4373.5063 	EXP 	Click_to_Continue_11: autoDraw = False
4373.5063 	EXP 	AI_Response_Txt_8: autoDraw = False
