2.5241 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1635.7144 	EXP 	ConfidenceSlider_4: autoDraw = False
1635.7144 	EXP 	Experimental_Images_4: autoDraw = False
1635.7144 	EXP 	IfDenied_4: autoDraw = False
1635.7144 	EXP 	DenySlider_4: autoDraw = False
1635.7144 	EXP 	Click_to_Continue_7: autoDraw = False
1635.7144 	EXP 	AI_Response_Txt_4: autoDraw = False
1635.7144 	EXP 	Explanation_Image_4: autoDraw = False
1635.7144 	EXP 	Question_Txt_4: height = 0.02
1635.7144 	EXP 	Question_Txt_4: height = 0.02
1635.7144 	EXP 	Question_Txt_4: text = 'Question 12:'
1635.7144 	EXP 	AI_Response_4: text = 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'
1635.7144 	EXP 	Accept_Deny_Button_4: markerPos = 1
1635.7144 	EXP 	Accept_Deny_Button_4: markerPos = None
1635.7144 	EXP 	ConfidenceSlider_4: markerPos = None
1635.7144 	EXP 	ConfidenceSlider_4: markerPos = None
1635.7144 	EXP 	Experimental_Images_4: image = 'stim/Tp_D_CRN_M_N_cha00035_cha00040_11732.jpg'
1635.7144 	EXP 	DenySlider_4: markerPos = None
1635.7144 	EXP 	DenySlider_4: markerPos = None
1635.7144 	EXP 	AI_Response_Txt_4: text = 'AI Response:'
1635.7144 	EXP 	Image_Intro_Txt: autoDraw = True
1635.7733 	DATA 	Mouse:  Left button up, pos=(1540,76)
1645.7208 	EXP 	Question_Txt_4: autoDraw = True
1645.7208 	EXP 	AI_Response_4: autoDraw = True
1645.7208 	EXP 	Accept_Deny_Button_4: autoDraw = True
1645.7208 	EXP 	ConfidenceText_4: autoDraw = True
1645.7208 	EXP 	ConfidenceSlider_4: autoDraw = True
1645.7208 	EXP 	Experimental_Images_4: autoDraw = True
1645.7208 	EXP 	IfDenied_4: autoDraw = True
1645.7208 	EXP 	DenySlider_4: autoDraw = True
1645.7208 	EXP 	AI_Response_Txt_4: autoDraw = True
1645.7208 	EXP 	Explanation_Image_4: autoDraw = True
1645.7429 	EXP 	Image_Intro_Txt: autoDraw = False
1651.9466 	DATA 	Mouse: Left button down, pos=(350,425)
1651.9854 	EXP 	Accept_Deny_Button_4: markerPos = 1.0407407760620118
1652.0120 	EXP 	Accept_Deny_Button_4: markerPos = 1.0407407760620118
1652.0397 	EXP 	Accept_Deny_Button_4: markerPos = 1.0407407760620118
1652.0586 	DATA 	Mouse:  Left button up, pos=(350,425)
1652.0670 	EXP 	Accept_Deny_Button_4: markerPos = 1.0407407760620118
1652.0937 	EXP 	Accept_Deny_Button_4: markerPos = 1.0
1652.9001 	DATA 	Mouse: Left button down, pos=(584,217)
1652.9366 	EXP 	ConfidenceSlider_4: markerPos = 4.018518626689911
1652.9636 	EXP 	ConfidenceSlider_4: markerPos = 4.018518626689911
1652.9948 	EXP 	ConfidenceSlider_4: markerPos = 4.018518626689911
1653.0220 	EXP 	ConfidenceSlider_4: markerPos = 4.018518626689911
1653.0231 	DATA 	Mouse:  Left button up, pos=(584,217)
1653.0496 	EXP 	ConfidenceSlider_4: markerPos = 4.0
1654.0677 	DATA 	Mouse: Left button down, pos=(1499,319)
1654.0948 	EXP 	DenySlider_4: markerPos = 2.990740716457367
1654.1230 	EXP 	DenySlider_4: markerPos = 2.990740716457367
1654.1506 	EXP 	DenySlider_4: markerPos = 2.990740716457367
1654.1993 	DATA 	Mouse:  Left button up, pos=(1499,319)
1654.2032 	EXP 	DenySlider_4: markerPos = 2.990740716457367
1654.2590 	EXP 	DenySlider_4: markerPos = 3.0
1654.2895 	EXP 	Click_to_Continue_7: autoDraw = True
1654.8718 	DATA 	Mouse: Left button down, pos=(1567,50)
1654.8872 	EXP 	New trial (rep=0, index=12): OrderedDict([('txtStim', 'Question 13:'), ('stimFile', 'stim/Tp_D_CRN_M_N_cha00094_cha00086_11501.jpg'), ('AI_Resp', 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/image_based_Tp_D_CRN_M_N_cha00094_cha00086_11501.jpg.png')])
1654.9182 	EXP 	Image_Intro_Txt: autoDraw = False
1654.9182 	EXP 	Question_Txt_4: autoDraw = False
1654.9182 	EXP 	AI_Response_4: autoDraw = False
1654.9182 	EXP 	Accept_Deny_Button_4: autoDraw = False
1654.9182 	EXP 	ConfidenceText_4: autoDraw = False
1654.9182 	EXP 	ConfidenceSlider_4: autoDraw = False
1654.9182 	EXP 	Experimental_Images_4: autoDraw = False
1654.9182 	EXP 	IfDenied_4: autoDraw = False
1654.9182 	EXP 	DenySlider_4: autoDraw = False
1654.9182 	EXP 	Click_to_Continue_7: autoDraw = False
1654.9182 	EXP 	AI_Response_Txt_4: autoDraw = False
1654.9182 	EXP 	Explanation_Image_4: autoDraw = False
1654.9182 	EXP 	Question_Txt_4: height = 0.02
1654.9182 	EXP 	Question_Txt_4: height = 0.02
1654.9182 	EXP 	Question_Txt_4: text = 'Question 13:'
1654.9182 	EXP 	AI_Response_4: text = 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'
1654.9182 	EXP 	Accept_Deny_Button_4: markerPos = 1
1654.9182 	EXP 	Accept_Deny_Button_4: markerPos = None
1654.9182 	EXP 	ConfidenceSlider_4: markerPos = None
1654.9182 	EXP 	ConfidenceSlider_4: markerPos = None
1654.9182 	EXP 	Experimental_Images_4: image = 'stim/Tp_D_CRN_M_N_cha00094_cha00086_11501.jpg'
1654.9182 	EXP 	DenySlider_4: markerPos = None
1654.9182 	EXP 	DenySlider_4: markerPos = None
1654.9182 	EXP 	AI_Response_Txt_4: text = 'AI Response:'
1654.9182 	EXP 	Image_Intro_Txt: autoDraw = True
1655.0028 	DATA 	Mouse:  Left button up, pos=(1567,50)
1664.9192 	EXP 	Question_Txt_4: autoDraw = True
1664.9192 	EXP 	AI_Response_4: autoDraw = True
1664.9192 	EXP 	Accept_Deny_Button_4: autoDraw = True
1664.9192 	EXP 	ConfidenceText_4: autoDraw = True
1664.9192 	EXP 	ConfidenceSlider_4: autoDraw = True
1664.9192 	EXP 	Experimental_Images_4: autoDraw = True
1664.9192 	EXP 	IfDenied_4: autoDraw = True
1664.9192 	EXP 	DenySlider_4: autoDraw = True
1664.9192 	EXP 	AI_Response_Txt_4: autoDraw = True
1664.9192 	EXP 	Explanation_Image_4: autoDraw = True
1664.9410 	EXP 	Image_Intro_Txt: autoDraw = False
1670.6647 	DATA 	Mouse: Left button down, pos=(344,439)
1670.6886 	EXP 	Accept_Deny_Button_4: markerPos = 1.0185184955596924
1670.7168 	EXP 	Accept_Deny_Button_4: markerPos = 1.0185184955596924
1670.7430 	EXP 	Accept_Deny_Button_4: markerPos = 1.0185184955596924
1670.7705 	EXP 	Accept_Deny_Button_4: markerPos = 1.0222223281860352
1670.7974 	EXP 	Accept_Deny_Button_4: markerPos = 1.0259259223937989
1670.7978 	DATA 	Mouse:  Left button up, pos=(346,440)
1670.8284 	EXP 	Accept_Deny_Button_4: markerPos = 1.0
1671.8892 	DATA 	Mouse: Left button down, pos=(697,210)
1671.9157 	EXP 	ConfidenceSlider_4: markerPos = 5.0648148357868195
1671.9429 	EXP 	ConfidenceSlider_4: markerPos = 5.0648148357868195
1671.9737 	EXP 	ConfidenceSlider_4: markerPos = 5.0648148357868195
1672.0008 	EXP 	ConfidenceSlider_4: markerPos = 5.0648148357868195
1672.0275 	EXP 	ConfidenceSlider_4: markerPos = 5.0648148357868195
1672.0462 	DATA 	Mouse:  Left button up, pos=(697,210)
1672.0555 	EXP 	ConfidenceSlider_4: markerPos = 5.0648148357868195
1672.0841 	EXP 	ConfidenceSlider_4: markerPos = 5.0
1673.6614 	DATA 	Mouse: Left button down, pos=(1522,345)
1673.7779 	DATA 	Mouse:  Left button up, pos=(1522,345)
1674.1987 	DATA 	Mouse: Left button down, pos=(1501,332)
1674.2226 	EXP 	DenySlider_4: markerPos = 3.009258985519409
1674.2497 	EXP 	DenySlider_4: markerPos = 3.009258985519409
1674.2781 	EXP 	DenySlider_4: markerPos = 3.009258985519409
1674.3045 	EXP 	DenySlider_4: markerPos = 3.009258985519409
1674.3264 	DATA 	Mouse:  Left button up, pos=(1501,332)
1674.3396 	EXP 	DenySlider_4: markerPos = 3.0
1674.3640 	EXP 	Click_to_Continue_7: autoDraw = True
1675.2508 	DATA 	Mouse: Left button down, pos=(1555,51)
1675.2668 	EXP 	New trial (rep=0, index=13): OrderedDict([('txtStim', 'Question 14:'), ('stimFile', 'stim/Au_art_20034.jpg'), ('AI_Resp', 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/Au_art_20034.jpg')])
1675.3051 	EXP 	Image_Intro_Txt: autoDraw = False
1675.3051 	EXP 	Question_Txt_4: autoDraw = False
1675.3051 	EXP 	AI_Response_4: autoDraw = False
1675.3051 	EXP 	Accept_Deny_Button_4: autoDraw = False
1675.3051 	EXP 	ConfidenceText_4: autoDraw = False
1675.3051 	EXP 	ConfidenceSlider_4: autoDraw = False
1675.3051 	EXP 	Experimental_Images_4: autoDraw = False
1675.3051 	EXP 	IfDenied_4: autoDraw = False
1675.3051 	EXP 	DenySlider_4: autoDraw = False
1675.3051 	EXP 	Click_to_Continue_7: autoDraw = False
1675.3051 	EXP 	AI_Response_Txt_4: autoDraw = False
1675.3051 	EXP 	Explanation_Image_4: autoDraw = False
1675.3051 	EXP 	Question_Txt_4: height = 0.02
1675.3051 	EXP 	Question_Txt_4: height = 0.02
1675.3051 	EXP 	Question_Txt_4: text = 'Question 14:'
1675.3051 	EXP 	AI_Response_4: height = 0.02
1675.3051 	EXP 	AI_Response_4: height = 0.02
1675.3051 	EXP 	AI_Response_4: text = 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'
1675.3051 	EXP 	Accept_Deny_Button_4: markerPos = 1
1675.3051 	EXP 	Accept_Deny_Button_4: markerPos = None
1675.3051 	EXP 	ConfidenceSlider_4: markerPos = None
1675.3051 	EXP 	ConfidenceSlider_4: markerPos = None
1675.3051 	EXP 	Experimental_Images_4: image = 'stim/Au_art_20034.jpg'
1675.3051 	EXP 	DenySlider_4: markerPos = None
1675.3051 	EXP 	DenySlider_4: markerPos = None
1675.3051 	EXP 	AI_Response_Txt_4: text = 'AI Response:'
1675.3051 	EXP 	Image_Intro_Txt: autoDraw = True
1675.3897 	DATA 	Mouse:  Left button up, pos=(1555,51)
1685.3250 	EXP 	Image_Intro_Txt: autoDraw = False
1685.3250 	EXP 	Question_Txt_4: autoDraw = True
1685.3250 	EXP 	AI_Response_4: autoDraw = True
1685.3250 	EXP 	Accept_Deny_Button_4: autoDraw = True
1685.3250 	EXP 	ConfidenceText_4: autoDraw = True
1685.3250 	EXP 	ConfidenceSlider_4: autoDraw = True
1685.3250 	EXP 	Experimental_Images_4: autoDraw = True
1685.3250 	EXP 	IfDenied_4: autoDraw = True
1685.3250 	EXP 	DenySlider_4: autoDraw = True
1685.3250 	EXP 	AI_Response_Txt_4: autoDraw = True
1685.3250 	EXP 	Explanation_Image_4: autoDraw = True
1694.6215 	DATA 	Mouse: Left button down, pos=(633,425)
1694.8086 	DATA 	Mouse:  Left button up, pos=(633,425)
1695.6790 	DATA 	Mouse: Left button down, pos=(610,445)
1695.7065 	EXP 	Accept_Deny_Button_4: markerPos = 2.003703761100769
1695.7383 	EXP 	Accept_Deny_Button_4: markerPos = 2.003703761100769
1695.7662 	EXP 	Accept_Deny_Button_4: markerPos = 2.003703761100769
1695.7951 	EXP 	Accept_Deny_Button_4: markerPos = 2.003703761100769
1695.7986 	DATA 	Mouse:  Left button up, pos=(592,434)
1695.8274 	EXP 	Accept_Deny_Button_4: markerPos = 2.0
1696.4147 	DATA 	Mouse: Left button down, pos=(471,216)
1696.4467 	EXP 	ConfidenceSlider_4: markerPos = 2.9722222685813904
1696.4746 	EXP 	ConfidenceSlider_4: markerPos = 2.9722222685813904
1696.5023 	EXP 	ConfidenceSlider_4: markerPos = 2.9722222685813904
1696.5301 	EXP 	ConfidenceSlider_4: markerPos = 2.9722222685813904
1696.5392 	DATA 	Mouse:  Left button up, pos=(471,216)
1696.5605 	EXP 	ConfidenceSlider_4: markerPos = 3.0
1697.4947 	DATA 	Mouse: Left button down, pos=(1282,325)
1697.5277 	EXP 	DenySlider_4: markerPos = 0.9814815521240234
1697.5561 	EXP 	DenySlider_4: markerPos = 0.9907408356666565
1697.5845 	EXP 	DenySlider_4: markerPos = 0.9907408356666565
1697.5938 	DATA 	Mouse:  Left button up, pos=(1283,325)
1697.6135 	EXP 	DenySlider_4: markerPos = 1.0
1697.6414 	EXP 	Click_to_Continue_7: autoDraw = True
1698.3250 	DATA 	Mouse: Left button down, pos=(1535,74)
1698.3541 	EXP 	New trial (rep=0, index=14): OrderedDict([('txtStim', 'Question 15:'), ('stimFile', 'stim/Tp_D_CRN_M_N_cha10166_nat10123_12273.jpg'), ('AI_Resp', 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/image_based_Tp_D_CRN_M_N_cha10166_nat10123_12273.jpg.png')])
1698.3966 	EXP 	Image_Intro_Txt: autoDraw = False
1698.3966 	EXP 	Question_Txt_4: autoDraw = False
1698.3966 	EXP 	AI_Response_4: autoDraw = False
1698.3966 	EXP 	Accept_Deny_Button_4: autoDraw = False
1698.3966 	EXP 	ConfidenceText_4: autoDraw = False
1698.3966 	EXP 	ConfidenceSlider_4: autoDraw = False
1698.3966 	EXP 	Experimental_Images_4: autoDraw = False
1698.3966 	EXP 	IfDenied_4: autoDraw = False
1698.3966 	EXP 	DenySlider_4: autoDraw = False
1698.3966 	EXP 	Click_to_Continue_7: autoDraw = False
1698.3966 	EXP 	AI_Response_Txt_4: autoDraw = False
1698.3966 	EXP 	Explanation_Image_4: autoDraw = False
1698.3966 	EXP 	Question_Txt_4: height = 0.02
1698.3966 	EXP 	Question_Txt_4: height = 0.02
1698.3966 	EXP 	Question_Txt_4: text = 'Question 15:'
1698.3966 	EXP 	AI_Response_4: height = 0.02
1698.3966 	EXP 	AI_Response_4: height = 0.02
1698.3966 	EXP 	AI_Response_4: text = 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'
1698.3966 	EXP 	Accept_Deny_Button_4: markerPos = 1
1698.3966 	EXP 	Accept_Deny_Button_4: markerPos = None
1698.3966 	EXP 	ConfidenceSlider_4: markerPos = None
1698.3966 	EXP 	ConfidenceSlider_4: markerPos = None
1698.3966 	EXP 	Experimental_Images_4: image = 'stim/Tp_D_CRN_M_N_cha10166_nat10123_12273.jpg'
1698.3966 	EXP 	DenySlider_4: markerPos = None
1698.3966 	EXP 	DenySlider_4: markerPos = None
1698.3966 	EXP 	AI_Response_Txt_4: text = 'AI Response:'
1698.3966 	EXP 	Image_Intro_Txt: autoDraw = True
1698.4541 	DATA 	Mouse:  Left button up, pos=(1535,74)
1708.4214 	EXP 	Image_Intro_Txt: autoDraw = False
1708.4214 	EXP 	Question_Txt_4: autoDraw = True
1708.4214 	EXP 	AI_Response_4: autoDraw = True
1708.4214 	EXP 	Accept_Deny_Button_4: autoDraw = True
1708.4214 	EXP 	ConfidenceText_4: autoDraw = True
1708.4214 	EXP 	ConfidenceSlider_4: autoDraw = True
1708.4214 	EXP 	Experimental_Images_4: autoDraw = True
1708.4214 	EXP 	IfDenied_4: autoDraw = True
1708.4214 	EXP 	DenySlider_4: autoDraw = True
1708.4214 	EXP 	AI_Response_Txt_4: autoDraw = True
1708.4214 	EXP 	Explanation_Image_4: autoDraw = True
1714.8798 	DATA 	Mouse: Left button down, pos=(599,414)
1714.9046 	EXP 	Accept_Deny_Button_4: markerPos = 1.9629629135131836
1714.9316 	EXP 	Accept_Deny_Button_4: markerPos = 1.9666666269302369
1714.9586 	EXP 	Accept_Deny_Button_4: markerPos = 1.9666666269302369
1714.9854 	EXP 	Accept_Deny_Button_4: markerPos = 1.9666666269302369
1715.0134 	EXP 	Accept_Deny_Button_4: markerPos = 1.9666666269302369
1715.0182 	DATA 	Mouse:  Left button up, pos=(600,415)
1715.0419 	EXP 	Accept_Deny_Button_4: markerPos = 2.0
1715.6984 	DATA 	Mouse: Left button down, pos=(571,218)
1715.7236 	EXP 	ConfidenceSlider_4: markerPos = 3.898148238658905
1715.7526 	EXP 	ConfidenceSlider_4: markerPos = 3.898148238658905
1715.7818 	EXP 	ConfidenceSlider_4: markerPos = 3.898148238658905
1715.8106 	EXP 	ConfidenceSlider_4: markerPos = 3.898148238658905
1715.8390 	EXP 	ConfidenceSlider_4: markerPos = 3.898148238658905
1715.8395 	DATA 	Mouse:  Left button up, pos=(573,219)
1715.8672 	EXP 	ConfidenceSlider_4: markerPos = 4.0
1716.5708 	DATA 	Mouse: Left button down, pos=(1301,317)
1716.5897 	EXP 	DenySlider_4: markerPos = 1.1574073433876038
1716.6225 	EXP 	DenySlider_4: markerPos = 1.1574073433876038
1716.6501 	EXP 	DenySlider_4: markerPos = 1.1574073433876038
1716.6772 	EXP 	DenySlider_4: markerPos = 1.1574073433876038
1716.6809 	DATA 	Mouse:  Left button up, pos=(1301,317)
1716.7073 	EXP 	DenySlider_4: markerPos = 1.0
1716.7328 	EXP 	Click_to_Continue_7: autoDraw = True
1718.0615 	DATA 	Mouse: Left button down, pos=(1599,47)
1718.0966 	EXP 	New trial (rep=0, index=15): OrderedDict([('txtStim', 'Question 16:'), ('stimFile', 'stim/Tp_D_CRN_M_N_nat00032_art00025_11427.jpg'), ('AI_Resp', 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/Tp_D_CRN_M_N_nat00032_art00025_11427.jpg')])
1718.1279 	EXP 	Image_Intro_Txt: autoDraw = False
1718.1279 	EXP 	Question_Txt_4: autoDraw = False
1718.1279 	EXP 	AI_Response_4: autoDraw = False
1718.1279 	EXP 	Accept_Deny_Button_4: autoDraw = False
1718.1279 	EXP 	ConfidenceText_4: autoDraw = False
1718.1279 	EXP 	ConfidenceSlider_4: autoDraw = False
1718.1279 	EXP 	Experimental_Images_4: autoDraw = False
1718.1279 	EXP 	IfDenied_4: autoDraw = False
1718.1279 	EXP 	DenySlider_4: autoDraw = False
1718.1279 	EXP 	Click_to_Continue_7: autoDraw = False
1718.1279 	EXP 	AI_Response_Txt_4: autoDraw = False
1718.1279 	EXP 	Explanation_Image_4: autoDraw = False
1718.1279 	EXP 	Question_Txt_4: height = 0.02
1718.1279 	EXP 	Question_Txt_4: height = 0.02
1718.1279 	EXP 	Question_Txt_4: text = 'Question 16:'
1718.1279 	EXP 	AI_Response_4: height = 0.02
1718.1279 	EXP 	AI_Response_4: height = 0.02
1718.1279 	EXP 	AI_Response_4: text = 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'
1718.1279 	EXP 	Accept_Deny_Button_4: markerPos = 1
1718.1279 	EXP 	Accept_Deny_Button_4: markerPos = None
1718.1279 	EXP 	ConfidenceSlider_4: markerPos = None
1718.1279 	EXP 	ConfidenceSlider_4: markerPos = None
1718.1279 	EXP 	Experimental_Images_4: image = 'stim/Tp_D_CRN_M_N_nat00032_art00025_11427.jpg'
1718.1279 	EXP 	DenySlider_4: markerPos = None
1718.1279 	EXP 	DenySlider_4: markerPos = None
1718.1279 	EXP 	AI_Response_Txt_4: text = 'AI Response:'
1718.1279 	EXP 	Image_Intro_Txt: autoDraw = True
1718.1707 	DATA 	Mouse:  Left button up, pos=(1599,47)
1728.1346 	EXP 	Question_Txt_4: autoDraw = True
1728.1346 	EXP 	AI_Response_4: autoDraw = True
1728.1346 	EXP 	Accept_Deny_Button_4: autoDraw = True
1728.1346 	EXP 	ConfidenceText_4: autoDraw = True
1728.1346 	EXP 	ConfidenceSlider_4: autoDraw = True
1728.1346 	EXP 	Experimental_Images_4: autoDraw = True
1728.1346 	EXP 	IfDenied_4: autoDraw = True
1728.1346 	EXP 	DenySlider_4: autoDraw = True
1728.1346 	EXP 	AI_Response_Txt_4: autoDraw = True
1728.1346 	EXP 	Explanation_Image_4: autoDraw = True
1728.1587 	EXP 	Image_Intro_Txt: autoDraw = False
1742.6629 	DATA 	Mouse: Left button down, pos=(331,422)
1742.6930 	EXP 	Accept_Deny_Button_4: markerPos = 0.9703703403472901
1742.7187 	EXP 	Accept_Deny_Button_4: markerPos = 0.9703703403472901
1742.7455 	EXP 	Accept_Deny_Button_4: markerPos = 0.9703703403472901
1742.7732 	EXP 	Accept_Deny_Button_4: markerPos = 0.9703703403472901
1742.8013 	EXP 	Accept_Deny_Button_4: markerPos = 0.9703703403472901
1742.8114 	DATA 	Mouse:  Left button up, pos=(331,422)
1742.8272 	EXP 	Accept_Deny_Button_4: markerPos = 0.9703703403472901
1742.8543 	EXP 	Accept_Deny_Button_4: markerPos = 1.0
1743.9231 	DATA 	Mouse: Left button down, pos=(587,210)
1743.9479 	EXP 	ConfidenceSlider_4: markerPos = 4.046296179294586
1743.9754 	EXP 	ConfidenceSlider_4: markerPos = 4.046296179294586
1744.0035 	EXP 	ConfidenceSlider_4: markerPos = 4.046296179294586
1744.0300 	EXP 	ConfidenceSlider_4: markerPos = 4.046296179294586
1744.0548 	DATA 	Mouse:  Left button up, pos=(587,210)
1744.0590 	EXP 	ConfidenceSlider_4: markerPos = 4.046296179294586
1744.0874 	EXP 	ConfidenceSlider_4: markerPos = 4.0
1745.1249 	DATA 	Mouse: Left button down, pos=(1500,338)
1745.1379 	EXP 	DenySlider_4: markerPos = 3.0
1745.1654 	EXP 	DenySlider_4: markerPos = 3.0
1745.1930 	EXP 	DenySlider_4: markerPos = 3.0
1745.2218 	EXP 	DenySlider_4: markerPos = 3.0
1745.2492 	EXP 	DenySlider_4: markerPos = 3.0
1745.2758 	EXP 	DenySlider_4: markerPos = 3.0
1745.2913 	DATA 	Mouse:  Left button up, pos=(1499,341)
1745.3045 	EXP 	DenySlider_4: markerPos = 3.0
1745.3330 	EXP 	Click_to_Continue_7: autoDraw = True
1746.3503 	DATA 	Mouse: Left button down, pos=(1529,47)
1746.3734 	EXP 	New trial (rep=0, index=16): OrderedDict([('txtStim', 'Question 17:'), ('stimFile', 'stim/Au_cha_30348.jpg'), ('AI_Resp', 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/image_based_Au_cha_30348.jpg.png')])
1746.4088 	EXP 	Image_Intro_Txt: autoDraw = False
1746.4088 	EXP 	Question_Txt_4: autoDraw = False
1746.4088 	EXP 	AI_Response_4: autoDraw = False
1746.4088 	EXP 	Accept_Deny_Button_4: autoDraw = False
1746.4088 	EXP 	ConfidenceText_4: autoDraw = False
1746.4088 	EXP 	ConfidenceSlider_4: autoDraw = False
1746.4088 	EXP 	Experimental_Images_4: autoDraw = False
1746.4088 	EXP 	IfDenied_4: autoDraw = False
1746.4088 	EXP 	DenySlider_4: autoDraw = False
1746.4088 	EXP 	Click_to_Continue_7: autoDraw = False
1746.4088 	EXP 	AI_Response_Txt_4: autoDraw = False
1746.4088 	EXP 	Explanation_Image_4: autoDraw = False
1746.4088 	EXP 	Question_Txt_4: height = 0.02
1746.4088 	EXP 	Question_Txt_4: height = 0.02
1746.4088 	EXP 	Question_Txt_4: text = 'Question 17:'
1746.4088 	EXP 	AI_Response_4: height = 0.02
1746.4088 	EXP 	AI_Response_4: height = 0.02
1746.4088 	EXP 	AI_Response_4: text = 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'
1746.4088 	EXP 	Accept_Deny_Button_4: markerPos = 1
1746.4088 	EXP 	Accept_Deny_Button_4: markerPos = None
1746.4088 	EXP 	ConfidenceSlider_4: markerPos = None
1746.4088 	EXP 	ConfidenceSlider_4: markerPos = None
1746.4088 	EXP 	Experimental_Images_4: image = 'stim/Au_cha_30348.jpg'
1746.4088 	EXP 	DenySlider_4: markerPos = None
1746.4088 	EXP 	DenySlider_4: markerPos = None
1746.4088 	EXP 	AI_Response_Txt_4: text = 'AI Response:'
1746.4088 	EXP 	Image_Intro_Txt: autoDraw = True
1746.4696 	DATA 	Mouse:  Left button up, pos=(1529,47)
1756.4193 	EXP 	Question_Txt_4: autoDraw = True
1756.4193 	EXP 	AI_Response_4: autoDraw = True
