3.4892 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
3273.5254 	DATA 	Mouse:  Left button up, pos=(693,219)
3273.5550 	EXP 	ConfidenceSlider_9: markerPos = 5.0
3274.3117 	DATA 	Mouse: Left button down, pos=(1492,335)
3274.3361 	EXP 	DenySlider_9: markerPos = 2.9259260296821594
3274.3717 	EXP 	DenySlider_9: markerPos = 2.8981481790542603
3274.4049 	EXP 	DenySlider_9: markerPos = 2.8981481790542603
3274.4431 	DATA 	Mouse:  Left button up, pos=(1486,332)
3274.4462 	EXP 	DenySlider_9: markerPos = 2.879629611968994
3274.4973 	EXP 	DenySlider_9: markerPos = 3.0
3274.5285 	EXP 	Click_to_Continue_12: autoDraw = True
3274.9568 	DATA 	Mouse: Left button down, pos=(1555,41)
3274.9738 	EXP 	New trial (rep=0, index=2): OrderedDict([('txtStim', 'Question 3:'), ('stimFile', 'stim/Au_art_20063.jpg'), ('AI_Resp', 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/image_based_Au_art_20063.jpg.png')])
3275.0325 	EXP 	Choice_4_Intro_Txt: autoDraw = False
3275.0325 	EXP 	Question_Txt_9: autoDraw = False
3275.0325 	EXP 	AI_Response_9: autoDraw = False
3275.0325 	EXP 	Accept_Deny_Button_9: autoDraw = False
3275.0325 	EXP 	ConfidenceText_9: autoDraw = False
3275.0325 	EXP 	ConfidenceSlider_9: autoDraw = False
3275.0325 	EXP 	Experimental_Images_9: autoDraw = False
3275.0325 	EXP 	IfDenied_9: autoDraw = False
3275.0325 	EXP 	DenySlider_9: autoDraw = False
3275.0325 	EXP 	Click_to_Continue_12: autoDraw = False
3275.0325 	EXP 	AI_Response_Txt_9: autoDraw = False
3275.0325 	EXP 	Explanation_Image_9: autoDraw = False
3275.0325 	EXP 	Question_Txt_9: height = 0.02
3275.0325 	EXP 	Question_Txt_9: height = 0.02
3275.0325 	EXP 	Question_Txt_9: text = 'Question 3:'
3275.0325 	EXP 	AI_Response_9: height = 0.02
3275.0325 	EXP 	AI_Response_9: height = 0.02
3275.0325 	EXP 	AI_Response_9: text = 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'
3275.0325 	EXP 	Accept_Deny_Button_9: markerPos = 1
3275.0325 	EXP 	Accept_Deny_Button_9: markerPos = None
3275.0325 	EXP 	ConfidenceSlider_9: markerPos = None
3275.0325 	EXP 	ConfidenceSlider_9: markerPos = None
3275.0325 	EXP 	Experimental_Images_9: image = 'stim/Au_art_20063.jpg'
3275.0325 	EXP 	DenySlider_9: markerPos = None
3275.0325 	EXP 	DenySlider_9: markerPos = None
3275.0325 	EXP 	AI_Response_Txt_9: text = 'AI Response:'
3275.0325 	EXP 	Choice_4_Intro_Txt: autoDraw = True
3275.0587 	DATA 	Mouse:  Left button up, pos=(1555,41)
3285.0527 	EXP 	Question_Txt_9: autoDraw = True
3285.0527 	EXP 	AI_Response_9: autoDraw = True
3285.0527 	EXP 	Accept_Deny_Button_9: autoDraw = True
3285.0527 	EXP 	ConfidenceText_9: autoDraw = True
3285.0527 	EXP 	ConfidenceSlider_9: autoDraw = True
3285.0527 	EXP 	Experimental_Images_9: autoDraw = True
3285.0527 	EXP 	IfDenied_9: autoDraw = True
3285.0527 	EXP 	DenySlider_9: autoDraw = True
3285.0527 	EXP 	AI_Response_Txt_9: autoDraw = True
3285.0527 	EXP 	Explanation_Image_9: autoDraw = True
3285.0824 	EXP 	Choice_4_Intro_Txt: autoDraw = False
3291.9754 	DATA 	Mouse: Left button down, pos=(603,419)
3292.0166 	EXP 	Accept_Deny_Button_9: markerPos = 1.9777777671813965
3292.0493 	EXP 	Accept_Deny_Button_9: markerPos = 1.9777777671813965
3292.0794 	EXP 	Accept_Deny_Button_9: markerPos = 1.9777777671813965
3292.0946 	DATA 	Mouse:  Left button up, pos=(603,419)
3292.1111 	EXP 	Accept_Deny_Button_9: markerPos = 1.9777777671813965
3292.1484 	EXP 	Accept_Deny_Button_9: markerPos = 2.0
3292.8969 	DATA 	Mouse: Left button down, pos=(579,217)
3292.9208 	EXP 	ConfidenceSlider_9: markerPos = 3.9722222089767456
3292.9553 	EXP 	ConfidenceSlider_9: markerPos = 3.9722222089767456
3292.9852 	DATA 	Mouse:  Left button up, pos=(579,217)
3292.9949 	EXP 	ConfidenceSlider_9: markerPos = 3.9722222089767456
3293.0357 	EXP 	ConfidenceSlider_9: markerPos = 4.0
3293.7461 	DATA 	Mouse: Left button down, pos=(1287,344)
3293.7665 	EXP 	DenySlider_9: markerPos = 1.0277776718139648
3293.7996 	EXP 	DenySlider_9: markerPos = 1.0277776718139648
3293.8332 	EXP 	DenySlider_9: markerPos = 1.0277776718139648
3293.8400 	DATA 	Mouse:  Left button up, pos=(1286,343)
3293.8660 	EXP 	DenySlider_9: markerPos = 1.0
3293.8969 	EXP 	Click_to_Continue_12: autoDraw = True
3294.3990 	DATA 	Mouse: Left button down, pos=(1537,83)
3294.5297 	DATA 	Mouse:  Left button up, pos=(1537,83)
3295.3222 	DATA 	Mouse: Left button down, pos=(1539,59)
3295.3474 	EXP 	New trial (rep=0, index=3): OrderedDict([('txtStim', 'Question 4:'), ('stimFile', 'stim/Tp_D_CRN_S_N_ani10205_ani10206_12417.jpg'), ('AI_Resp', 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/image_based_Tp_D_CRN_S_N_ani10205_ani10206_12417.jpg.png')])
3295.3987 	DATA 	Mouse:  Left button up, pos=(1539,59)
3295.4022 	EXP 	Choice_4_Intro_Txt: autoDraw = False
3295.4022 	EXP 	Question_Txt_9: autoDraw = False
3295.4022 	EXP 	AI_Response_9: autoDraw = False
3295.4022 	EXP 	Accept_Deny_Button_9: autoDraw = False
3295.4022 	EXP 	ConfidenceText_9: autoDraw = False
3295.4022 	EXP 	ConfidenceSlider_9: autoDraw = False
3295.4022 	EXP 	Experimental_Images_9: autoDraw = False
3295.4022 	EXP 	IfDenied_9: autoDraw = False
3295.4022 	EXP 	DenySlider_9: autoDraw = False
3295.4022 	EXP 	Click_to_Continue_12: autoDraw = False
3295.4022 	EXP 	AI_Response_Txt_9: autoDraw = False
3295.4022 	EXP 	Explanation_Image_9: autoDraw = False
3295.4022 	EXP 	Question_Txt_9: height = 0.02
3295.4022 	EXP 	Question_Txt_9: height = 0.02
3295.4022 	EXP 	Question_Txt_9: text = 'Question 4:'
3295.4022 	EXP 	AI_Response_9: text = 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'
3295.4022 	EXP 	Accept_Deny_Button_9: markerPos = 1
3295.4022 	EXP 	Accept_Deny_Button_9: markerPos = None
3295.4022 	EXP 	ConfidenceSlider_9: markerPos = None
3295.4022 	EXP 	ConfidenceSlider_9: markerPos = None
3295.4022 	EXP 	Experimental_Images_9: image = 'stim/Tp_D_CRN_S_N_ani10205_ani10206_12417.jpg'
3295.4022 	EXP 	DenySlider_9: markerPos = None
3295.4022 	EXP 	DenySlider_9: markerPos = None
3295.4022 	EXP 	AI_Response_Txt_9: text = 'AI Response:'
3295.4022 	EXP 	Choice_4_Intro_Txt: autoDraw = True
3305.4086 	EXP 	Question_Txt_9: autoDraw = True
3305.4086 	EXP 	AI_Response_9: autoDraw = True
3305.4086 	EXP 	Accept_Deny_Button_9: autoDraw = True
3305.4086 	EXP 	ConfidenceText_9: autoDraw = True
3305.4086 	EXP 	ConfidenceSlider_9: autoDraw = True
3305.4086 	EXP 	Experimental_Images_9: autoDraw = True
3305.4086 	EXP 	IfDenied_9: autoDraw = True
3305.4086 	EXP 	DenySlider_9: autoDraw = True
3305.4086 	EXP 	AI_Response_Txt_9: autoDraw = True
3305.4086 	EXP 	Explanation_Image_9: autoDraw = True
3305.4356 	EXP 	Choice_4_Intro_Txt: autoDraw = False
3310.7518 	DATA 	Mouse: Left button down, pos=(608,436)
3310.7867 	EXP 	Accept_Deny_Button_9: markerPos = 1.9962963342666626
3310.8181 	EXP 	Accept_Deny_Button_9: markerPos = 1.9962963342666626
3310.8590 	EXP 	Accept_Deny_Button_9: markerPos = 1.9962963342666626
3310.8914 	EXP 	Accept_Deny_Button_9: markerPos = 1.9962963342666626
3310.8921 	DATA 	Mouse:  Left button up, pos=(608,436)
3310.9240 	EXP 	Accept_Deny_Button_9: markerPos = 2.0
3311.5332 	DATA 	Mouse: Left button down, pos=(587,217)
3311.5585 	EXP 	ConfidenceSlider_9: markerPos = 4.046296179294586
3311.5921 	EXP 	ConfidenceSlider_9: markerPos = 4.046296179294586
3311.6241 	EXP 	ConfidenceSlider_9: markerPos = 4.046296179294586
3311.6559 	EXP 	ConfidenceSlider_9: markerPos = 4.046296179294586
3311.6565 	DATA 	Mouse:  Left button up, pos=(587,217)
3311.6897 	EXP 	ConfidenceSlider_9: markerPos = 4.0
3312.3741 	DATA 	Mouse: Left button down, pos=(1296,325)
3312.4184 	EXP 	DenySlider_9: markerPos = 1.1111112236976624
3312.4504 	EXP 	DenySlider_9: markerPos = 1.1111112236976624
3312.4839 	EXP 	DenySlider_9: markerPos = 1.1111112236976624
3312.4977 	DATA 	Mouse:  Left button up, pos=(1296,325)
3312.5176 	EXP 	DenySlider_9: markerPos = 1.0
3312.5476 	EXP 	Click_to_Continue_12: autoDraw = True
3313.3880 	DATA 	Mouse: Left button down, pos=(1547,61)
3313.4121 	EXP 	New trial (rep=0, index=4): OrderedDict([('txtStim', 'Question 5:'), ('stimFile', 'stim/Tp_D_CRN_S_N_cha10149_cha10148_12225.jpg'), ('AI_Resp', 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/image_based_Tp_D_CRN_S_N_cha10149_cha10148_12225.jpg.png')])
3313.4477 	EXP 	Choice_4_Intro_Txt: autoDraw = False
3313.4477 	EXP 	Question_Txt_9: autoDraw = False
3313.4477 	EXP 	AI_Response_9: autoDraw = False
3313.4477 	EXP 	Accept_Deny_Button_9: autoDraw = False
3313.4477 	EXP 	ConfidenceText_9: autoDraw = False
3313.4477 	EXP 	ConfidenceSlider_9: autoDraw = False
3313.4477 	EXP 	Experimental_Images_9: autoDraw = False
3313.4477 	EXP 	IfDenied_9: autoDraw = False
3313.4477 	EXP 	DenySlider_9: autoDraw = False
3313.4477 	EXP 	Click_to_Continue_12: autoDraw = False
3313.4477 	EXP 	AI_Response_Txt_9: autoDraw = False
3313.4477 	EXP 	Explanation_Image_9: autoDraw = False
3313.4477 	EXP 	Question_Txt_9: height = 0.02
3313.4477 	EXP 	Question_Txt_9: height = 0.02
3313.4477 	EXP 	Question_Txt_9: text = 'Question 5:'
3313.4477 	EXP 	AI_Response_9: text = 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'
3313.4477 	EXP 	Accept_Deny_Button_9: markerPos = 1
3313.4477 	EXP 	Accept_Deny_Button_9: markerPos = None
3313.4477 	EXP 	ConfidenceSlider_9: markerPos = None
3313.4477 	EXP 	ConfidenceSlider_9: markerPos = None
3313.4477 	EXP 	Experimental_Images_9: image = 'stim/Tp_D_CRN_S_N_cha10149_cha10148_12225.jpg'
3313.4477 	EXP 	DenySlider_9: markerPos = None
3313.4477 	EXP 	DenySlider_9: markerPos = None
3313.4477 	EXP 	AI_Response_Txt_9: text = 'AI Response:'
3313.4477 	EXP 	Choice_4_Intro_Txt: autoDraw = True
3313.4898 	DATA 	Mouse:  Left button up, pos=(1547,61)
3323.4599 	EXP 	Question_Txt_9: autoDraw = True
3323.4599 	EXP 	AI_Response_9: autoDraw = True
3323.4599 	EXP 	Accept_Deny_Button_9: autoDraw = True
3323.4599 	EXP 	ConfidenceText_9: autoDraw = True
3323.4599 	EXP 	ConfidenceSlider_9: autoDraw = True
3323.4599 	EXP 	Experimental_Images_9: autoDraw = True
3323.4599 	EXP 	IfDenied_9: autoDraw = True
3323.4599 	EXP 	DenySlider_9: autoDraw = True
3323.4599 	EXP 	AI_Response_Txt_9: autoDraw = True
3323.4599 	EXP 	Explanation_Image_9: autoDraw = True
3323.4873 	EXP 	Choice_4_Intro_Txt: autoDraw = False
3327.6408 	DATA 	Mouse: Left button down, pos=(339,430)
3327.6890 	EXP 	Accept_Deny_Button_9: markerPos = 1.0000000476837159
3327.7199 	EXP 	Accept_Deny_Button_9: markerPos = 1.0000000476837159
3327.7507 	EXP 	Accept_Deny_Button_9: markerPos = 1.0000000476837159
3327.7709 	DATA 	Mouse:  Left button up, pos=(339,430)
3327.7920 	EXP 	Accept_Deny_Button_9: markerPos = 1.0000000476837159
3327.8257 	EXP 	Accept_Deny_Button_9: markerPos = 1.0
3328.4660 	DATA 	Mouse: Left button down, pos=(671,225)
3328.5013 	EXP 	ConfidenceSlider_9: markerPos = 4.82407420873642
3328.5371 	EXP 	ConfidenceSlider_9: markerPos = 4.842592477798462
3328.5689 	EXP 	ConfidenceSlider_9: markerPos = 4.842592477798462
3328.6002 	EXP 	ConfidenceSlider_9: markerPos = 4.842592477798462
3328.6005 	DATA 	Mouse:  Left button up, pos=(673,225)
3328.6308 	EXP 	ConfidenceSlider_9: markerPos = 5.0
3329.2398 	DATA 	Mouse: Left button down, pos=(1497,313)
3329.2747 	EXP 	DenySlider_9: markerPos = 2.972222149372101
3329.3083 	EXP 	DenySlider_9: markerPos = 2.972222149372101
3329.3422 	EXP 	DenySlider_9: markerPos = 2.972222149372101
3329.3735 	DATA 	Mouse:  Left button up, pos=(1501,312)
3329.3762 	EXP 	DenySlider_9: markerPos = 3.0
3329.4100 	EXP 	DenySlider_9: markerPos = 3.0
3329.4413 	EXP 	Click_to_Continue_12: autoDraw = True
3330.2536 	DATA 	Mouse: Left button down, pos=(1530,77)
3330.2725 	EXP 	New trial (rep=0, index=5): OrderedDict([('txtStim', 'Question 6:'), ('stimFile', 'stim/Au_art_10107.jpg'), ('AI_Resp', 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/Au_art_10107.jpg')])
3330.3171 	EXP 	Choice_4_Intro_Txt: autoDraw = False
3330.3171 	EXP 	Question_Txt_9: autoDraw = False
3330.3171 	EXP 	AI_Response_9: autoDraw = False
3330.3171 	EXP 	Accept_Deny_Button_9: autoDraw = False
3330.3171 	EXP 	ConfidenceText_9: autoDraw = False
3330.3171 	EXP 	ConfidenceSlider_9: autoDraw = False
3330.3171 	EXP 	Experimental_Images_9: autoDraw = False
3330.3171 	EXP 	IfDenied_9: autoDraw = False
3330.3171 	EXP 	DenySlider_9: autoDraw = False
3330.3171 	EXP 	Click_to_Continue_12: autoDraw = False
3330.3171 	EXP 	AI_Response_Txt_9: autoDraw = False
3330.3171 	EXP 	Explanation_Image_9: autoDraw = False
3330.3171 	EXP 	Question_Txt_9: height = 0.02
3330.3171 	EXP 	Question_Txt_9: height = 0.02
3330.3171 	EXP 	Question_Txt_9: text = 'Question 6:'
3330.3171 	EXP 	AI_Response_9: height = 0.02
3330.3171 	EXP 	AI_Response_9: height = 0.02
3330.3171 	EXP 	AI_Response_9: text = 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'
3330.3171 	EXP 	Accept_Deny_Button_9: markerPos = 1
3330.3171 	EXP 	Accept_Deny_Button_9: markerPos = None
3330.3171 	EXP 	ConfidenceSlider_9: markerPos = None
3330.3171 	EXP 	ConfidenceSlider_9: markerPos = None
3330.3171 	EXP 	Experimental_Images_9: image = 'stim/Au_art_10107.jpg'
3330.3171 	EXP 	DenySlider_9: markerPos = None
3330.3171 	EXP 	DenySlider_9: markerPos = None
3330.3171 	EXP 	AI_Response_Txt_9: text = 'AI Response:'
3330.3171 	EXP 	Choice_4_Intro_Txt: autoDraw = True
3330.3729 	DATA 	Mouse:  Left button up, pos=(1530,77)
3340.3222 	EXP 	Question_Txt_9: autoDraw = True
3340.3222 	EXP 	AI_Response_9: autoDraw = True
3340.3222 	EXP 	Accept_Deny_Button_9: autoDraw = True
3340.3222 	EXP 	ConfidenceText_9: autoDraw = True
3340.3222 	EXP 	ConfidenceSlider_9: autoDraw = True
3340.3222 	EXP 	Experimental_Images_9: autoDraw = True
3340.3222 	EXP 	IfDenied_9: autoDraw = True
3340.3222 	EXP 	DenySlider_9: autoDraw = True
3340.3222 	EXP 	AI_Response_Txt_9: autoDraw = True
3340.3222 	EXP 	Explanation_Image_9: autoDraw = True
3340.3489 	EXP 	Choice_4_Intro_Txt: autoDraw = False
3342.4050 	DATA 	Mouse: Left button down, pos=(338,432)
3342.4415 	EXP 	Accept_Deny_Button_9: markerPos = 0.9962962150573731
3342.4776 	EXP 	Accept_Deny_Button_9: markerPos = 0.9962962150573731
3342.5160 	EXP 	Accept_Deny_Button_9: markerPos = 0.9962962150573731
3342.5232 	DATA 	Mouse:  Left button up, pos=(336,432)
3342.5498 	EXP 	Accept_Deny_Button_9: markerPos = 1.0
3343.1778 	DATA 	Mouse: Left button down, pos=(694,216)
3343.2100 	EXP 	ConfidenceSlider_9: markerPos = 5.03703698515892
3343.2532 	EXP 	ConfidenceSlider_9: markerPos = 5.03703698515892
3343.2843 	EXP 	ConfidenceSlider_9: markerPos = 5.027777850627899
3343.2967 	DATA 	Mouse:  Left button up, pos=(693,216)
3343.3152 	EXP 	ConfidenceSlider_9: markerPos = 5.0
3343.8610 	DATA 	Mouse: Left button down, pos=(1504,331)
3343.8742 	EXP 	DenySlider_9: markerPos = 3.0370371341705322
3343.9064 	EXP 	DenySlider_9: markerPos = 3.0370371341705322
3343.9380 	EXP 	DenySlider_9: markerPos = 3.0370371341705322
3343.9778 	DATA 	Mouse:  Left button up, pos=(1503,330)
3343.9809 	EXP 	DenySlider_9: markerPos = 3.0277775526046753
3344.0112 	EXP 	DenySlider_9: markerPos = 3.0
3344.0395 	EXP 	Click_to_Continue_12: autoDraw = True
3344.7137 	DATA 	Mouse: Left button down, pos=(1542,62)
3344.7383 	EXP 	New trial (rep=0, index=6): OrderedDict([('txtStim', 'Question 7:'), ('stimFile', 'stim/Tp_D_CRN_S_N_nat00099_ani00017_10220.tif'), ('AI_Resp', 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/image_based_Tp_D_CRN_S_N_nat00099_ani00017_10220.tif.png')])
3344.7798 	EXP 	Choice_4_Intro_Txt: autoDraw = False
3344.7798 	EXP 	Question_Txt_9: autoDraw = False
3344.7798 	EXP 	AI_Response_9: autoDraw = False
3344.7798 	EXP 	Accept_Deny_Button_9: autoDraw = False
3344.7798 	EXP 	ConfidenceText_9: autoDraw = False
3344.7798 	EXP 	ConfidenceSlider_9: autoDraw = False
3344.7798 	EXP 	Experimental_Images_9: autoDraw = False
3344.7798 	EXP 	IfDenied_9: autoDraw = False
3344.7798 	EXP 	DenySlider_9: autoDraw = False
3344.7798 	EXP 	Click_to_Continue_12: autoDraw = False
3344.7798 	EXP 	AI_Response_Txt_9: autoDraw = False
3344.7798 	EXP 	Explanation_Image_9: autoDraw = False
3344.7798 	EXP 	Question_Txt_9: height = 0.02
3344.7798 	EXP 	Question_Txt_9: height = 0.02
3344.7798 	EXP 	Question_Txt_9: text = 'Question 7:'
3344.7798 	EXP 	AI_Response_9: height = 0.02
3344.7798 	EXP 	AI_Response_9: height = 0.02
3344.7798 	EXP 	AI_Response_9: text = 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'
3344.7798 	EXP 	Accept_Deny_Button_9: markerPos = 1
3344.7798 	EXP 	Accept_Deny_Button_9: markerPos = None
3344.7798 	EXP 	ConfidenceSlider_9: markerPos = None
3344.7798 	EXP 	ConfidenceSlider_9: markerPos = None
3344.7798 	EXP 	Experimental_Images_9: image = 'stim/Tp_D_CRN_S_N_nat00099_ani00017_10220.tif'
3344.7798 	EXP 	DenySlider_9: markerPos = None
3344.7798 	EXP 	DenySlider_9: markerPos = None
3344.7798 	EXP 	AI_Response_Txt_9: text = 'AI Response:'
3344.7798 	EXP 	Choice_4_Intro_Txt: autoDraw = True
3344.8058 	DATA 	Mouse:  Left button up, pos=(1544,66)
3354.7976 	EXP 	Question_Txt_9: autoDraw = True
3354.7976 	EXP 	AI_Response_9: autoDraw = True
3354.7976 	EXP 	Accept_Deny_Button_9: autoDraw = True
3354.7976 	EXP 	ConfidenceText_9: autoDraw = True
3354.7976 	EXP 	ConfidenceSlider_9: autoDraw = True
3354.7976 	EXP 	Experimental_Images_9: autoDraw = True
3354.7976 	EXP 	IfDenied_9: autoDraw = True
3354.7976 	EXP 	DenySlider_9: autoDraw = True
3354.7976 	EXP 	AI_Response_Txt_9: autoDraw = True
3354.7976 	EXP 	Explanation_Image_9: autoDraw = True
3354.8231 	EXP 	Choice_4_Intro_Txt: autoDraw = False
3370.0693 	DATA 	Mouse: Left button down, pos=(341,433)
3370.1071 	EXP 	Accept_Deny_Button_9: markerPos = 1.0074074745178223
3370.1367 	EXP 	Accept_Deny_Button_9: markerPos = 1.0074074745178223
3370.1672 	EXP 	Accept_Deny_Button_9: markerPos = 1.0074074745178223
3370.1745 	DATA 	Mouse:  Left button up, pos=(341,433)
3370.2282 	EXP 	Accept_Deny_Button_9: markerPos = 1.0
3371.7165 	DATA 	Mouse: Left button down, pos=(371,224)
3371.7436 	EXP 	ConfidenceSlider_9: markerPos = 2.046296000480652
3371.7785 	EXP 	ConfidenceSlider_9: markerPos = 2.046296000480652
3371.8112 	EXP 	ConfidenceSlider_9: markerPos = 2.046296000480652
3371.8248 	DATA 	Mouse:  Left button up, pos=(370,224)
3371.8458 	EXP 	ConfidenceSlider_9: markerPos = 2.0
3373.8542 	DATA 	Mouse: Left button down, pos=(1497,336)
3373.8736 	EXP 	DenySlider_9: markerPos = 2.972222149372101
3373.9073 	EXP 	DenySlider_9: markerPos = 2.972222149372101
3373.9441 	EXP 	DenySlider_9: markerPos = 2.972222149372101
3373.9447 	DATA 	Mouse:  Left button up, pos=(1497,336)
3373.9782 	EXP 	DenySlider_9: markerPos = 3.0
3374.0083 	EXP 	Click_to_Continue_12: autoDraw = True
3374.5454 	DATA 	Mouse: Left button down, pos=(1564,36)
3374.5712 	EXP 	New trial (rep=0, index=7): OrderedDict([('txtStim', 'Question 8:'), ('stimFile', 'stim/Tp_D_CRN_M_N_nat10157_nat00013_12048.jpg'), ('AI_Resp', 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/Tp_D_CRN_M_N_nat10157_nat00013_12048.jpg')])
3374.6201 	EXP 	Choice_4_Intro_Txt: autoDraw = False
3374.6201 	EXP 	Question_Txt_9: autoDraw = False
3374.6201 	EXP 	AI_Response_9: autoDraw = False
3374.6201 	EXP 	Accept_Deny_Button_9: autoDraw = False
3374.6201 	EXP 	ConfidenceText_9: autoDraw = False
3374.6201 	EXP 	ConfidenceSlider_9: autoDraw = False
3374.6201 	EXP 	Experimental_Images_9: autoDraw = False
3374.6201 	EXP 	IfDenied_9: autoDraw = False
3374.6201 	EXP 	DenySlider_9: autoDraw = False
3374.6201 	EXP 	Click_to_Continue_12: autoDraw = False
3374.6201 	EXP 	AI_Response_Txt_9: autoDraw = False
3374.6201 	EXP 	Explanation_Image_9: autoDraw = False
3374.6201 	EXP 	Question_Txt_9: height = 0.02
3374.6201 	EXP 	Question_Txt_9: height = 0.02
3374.6201 	EXP 	Question_Txt_9: text = 'Question 8:'
3374.6201 	EXP 	AI_Response_9: height = 0.02
3374.6201 	EXP 	AI_Response_9: height = 0.02
3374.6201 	EXP 	AI_Response_9: text = 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'
3374.6201 	EXP 	Accept_Deny_Button_9: markerPos = 1
3374.6201 	EXP 	Accept_Deny_Button_9: markerPos = None
3374.6201 	EXP 	ConfidenceSlider_9: markerPos = None
3374.6201 	EXP 	ConfidenceSlider_9: markerPos = None
3374.6201 	EXP 	Experimental_Images_9: image = 'stim/Tp_D_CRN_M_N_nat10157_nat00013_12048.jpg'
3374.6201 	EXP 	DenySlider_9: markerPos = None
3374.6201 	EXP 	DenySlider_9: markerPos = None
3374.6201 	EXP 	AI_Response_Txt_9: text = 'AI Response:'
3374.6201 	EXP 	Choice_4_Intro_Txt: autoDraw = True
3374.6551 	DATA 	Mouse:  Left button up, pos=(1564,36)
3384.6445 	EXP 	Choice_4_Intro_Txt: autoDraw = False
