2.6343 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
3083.6258 	EXP 	New trial (rep=0, index=0): OrderedDict([('txtStim', 'Question 1:'), ('stimFile', 'stim/Tp_D_CRN_M_N_pla00010_pla00020_10001.tif'), ('AI_Resp', 'The AI system has determined that the above image is not authentic. \nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/image_based_Tp_D_CRN_M_N_pla00010_pla00020_10001.tif.png')])
3083.6561 	EXP 	Choice_Break_Txt: autoDraw = False
3083.6561 	EXP 	Choice_Break_PresstoCont: autoDraw = False
3083.6561 	EXP 	Question_Txt_8: height = 0.02
3083.6561 	EXP 	Question_Txt_8: height = 0.02
3083.6561 	EXP 	Question_Txt_8: text = 'Question 1:'
3083.6561 	EXP 	AI_Response_8: height = 0.02
3083.6561 	EXP 	AI_Response_8: height = 0.02
3083.6561 	EXP 	AI_Response_8: text = 'The AI system has determined that the above image is not authentic. \nDo you accept or deny this claim?'
3083.6561 	EXP 	Accept_Deny_Button_8: markerPos = 1
3083.6561 	EXP 	Accept_Deny_Button_8: markerPos = None
3083.6561 	EXP 	ConfidenceSlider_8: markerPos = None
3083.6561 	EXP 	ConfidenceSlider_8: markerPos = None
3083.6561 	EXP 	Experimental_Images_8: image = 'stim/Tp_D_CRN_M_N_pla00010_pla00020_10001.tif'
3083.6561 	EXP 	DenySlider_8: markerPos = None
3083.6561 	EXP 	DenySlider_8: markerPos = None
3083.6561 	EXP 	AI_Response_Txt_8: height = 0.0225
3083.6561 	EXP 	AI_Response_Txt_8: height = 0.0225
3083.6561 	EXP 	AI_Response_Txt_8: text = 'AI Response:'
3083.6561 	EXP 	Choice_3_Intro_Txt: autoDraw = True
3093.6718 	EXP 	Question_Txt_8: autoDraw = True
3093.6718 	EXP 	AI_Response_8: autoDraw = True
3093.6718 	EXP 	Accept_Deny_Button_8: autoDraw = True
3093.6718 	EXP 	ConfidenceText_8: autoDraw = True
3093.6718 	EXP 	ConfidenceSlider_8: autoDraw = True
3093.6718 	EXP 	Experimental_Images_8: autoDraw = True
3093.6718 	EXP 	IfDenied_8: autoDraw = True
3093.6718 	EXP 	DenySlider_8: autoDraw = True
3093.6718 	EXP 	AI_Response_Txt_8: autoDraw = True
3093.6718 	EXP 	Explanation_Image_8: autoDraw = True
3093.6961 	EXP 	Choice_3_Intro_Txt: autoDraw = False
3098.3170 	DATA 	Mouse: Left button down, pos=(321,426)
3098.4036 	DATA 	Mouse:  Left button up, pos=(321,426)
3099.2090 	DATA 	Mouse: Left button down, pos=(337,439)
3099.2397 	EXP 	Accept_Deny_Button_8: markerPos = 0.9925926208496094
3099.2657 	EXP 	Accept_Deny_Button_8: markerPos = 0.9925926208496094
3099.2807 	DATA 	Mouse:  Left button up, pos=(337,440)
3099.2983 	EXP 	Accept_Deny_Button_8: markerPos = 0.9925926208496094
3099.3241 	EXP 	Accept_Deny_Button_8: markerPos = 1.0
3100.0103 	DATA 	Mouse: Left button down, pos=(685,219)
3100.0571 	EXP 	ConfidenceSlider_8: markerPos = 4.953703582286835
3100.0835 	DATA 	Mouse:  Left button up, pos=(685,219)
3100.0863 	EXP 	ConfidenceSlider_8: markerPos = 4.953703582286835
3100.1195 	EXP 	ConfidenceSlider_8: markerPos = 5.0
3100.7845 	DATA 	Mouse: Left button down, pos=(1505,341)
3100.8161 	EXP 	DenySlider_8: markerPos = 3.0462961196899414
3100.8443 	EXP 	DenySlider_8: markerPos = 3.0370371341705322
3100.8534 	DATA 	Mouse:  Left button up, pos=(1502,352)
3100.8728 	EXP 	DenySlider_8: markerPos = 3.0
3100.8961 	EXP 	Click_to_Continue_11: autoDraw = True
3101.3908 	DATA 	Mouse: Left button down, pos=(1553,62)
3101.4206 	EXP 	New trial (rep=0, index=1): OrderedDict([('txtStim', 'Question 2:'), ('stimFile', 'stim/Au_art_10017.jpg'), ('AI_Resp', 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/Au_art_10017.jpg')])
3101.4618 	EXP 	Choice_3_Intro_Txt: autoDraw = False
3101.4618 	EXP 	Question_Txt_8: autoDraw = False
3101.4618 	EXP 	AI_Response_8: autoDraw = False
3101.4618 	EXP 	Accept_Deny_Button_8: autoDraw = False
3101.4618 	EXP 	ConfidenceText_8: autoDraw = False
3101.4618 	EXP 	ConfidenceSlider_8: autoDraw = False
3101.4618 	EXP 	Experimental_Images_8: autoDraw = False
3101.4618 	EXP 	IfDenied_8: autoDraw = False
3101.4618 	EXP 	DenySlider_8: autoDraw = False
3101.4618 	EXP 	Click_to_Continue_11: autoDraw = False
3101.4618 	EXP 	AI_Response_Txt_8: autoDraw = False
3101.4618 	EXP 	Explanation_Image_8: autoDraw = False
3101.4618 	EXP 	Question_Txt_8: height = 0.02
3101.4618 	EXP 	Question_Txt_8: height = 0.02
3101.4618 	EXP 	Question_Txt_8: text = 'Question 2:'
3101.4618 	EXP 	AI_Response_8: height = 0.02
3101.4618 	EXP 	AI_Response_8: height = 0.02
3101.4618 	EXP 	AI_Response_8: text = 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'
3101.4618 	EXP 	Accept_Deny_Button_8: markerPos = 1
3101.4618 	EXP 	Accept_Deny_Button_8: markerPos = None
3101.4618 	EXP 	ConfidenceSlider_8: markerPos = None
3101.4618 	EXP 	ConfidenceSlider_8: markerPos = None
3101.4618 	EXP 	Experimental_Images_8: image = 'stim/Au_art_10017.jpg'
3101.4618 	EXP 	DenySlider_8: markerPos = None
3101.4618 	EXP 	DenySlider_8: markerPos = None
3101.4618 	EXP 	AI_Response_Txt_8: text = 'AI Response:'
3101.4618 	EXP 	Choice_3_Intro_Txt: autoDraw = True
3101.4621 	DATA 	Mouse:  Left button up, pos=(1553,62)
3107.5611 	DATA 	Mouse: wheel shift=(0,1), pos=(195,557)
3111.4911 	EXP 	Choice_3_Intro_Txt: autoDraw = False
3111.4911 	EXP 	Question_Txt_8: autoDraw = True
3111.4911 	EXP 	AI_Response_8: autoDraw = True
3111.4911 	EXP 	Accept_Deny_Button_8: autoDraw = True
3111.4911 	EXP 	ConfidenceText_8: autoDraw = True
3111.4911 	EXP 	ConfidenceSlider_8: autoDraw = True
3111.4911 	EXP 	Experimental_Images_8: autoDraw = True
3111.4911 	EXP 	IfDenied_8: autoDraw = True
3111.4911 	EXP 	DenySlider_8: autoDraw = True
3111.4911 	EXP 	AI_Response_Txt_8: autoDraw = True
3111.4911 	EXP 	Explanation_Image_8: autoDraw = True
3114.9483 	DATA 	Mouse: Left button down, pos=(342,410)
3114.9849 	EXP 	Accept_Deny_Button_8: markerPos = 1.011111068725586
3114.9907 	DATA 	Mouse:  Left button up, pos=(342,410)
3115.0125 	EXP 	Accept_Deny_Button_8: markerPos = 1.0
3117.8530 	DATA 	Mouse: Left button down, pos=(686,212)
3117.8902 	EXP 	ConfidenceSlider_8: markerPos = 4.962962865829468
3117.9196 	EXP 	ConfidenceSlider_8: markerPos = 4.962962865829468
3117.9201 	DATA 	Mouse:  Left button up, pos=(686,212)
3117.9479 	EXP 	ConfidenceSlider_8: markerPos = 5.0
3118.7776 	DATA 	Mouse: Left button down, pos=(1302,312)
3118.7892 	EXP 	DenySlider_8: markerPos = 1.1666666269302368
3118.8291 	EXP 	DenySlider_8: markerPos = 1.1666666269302368
3118.8582 	DATA 	Mouse:  Left button up, pos=(1302,312)
3118.8620 	EXP 	DenySlider_8: markerPos = 1.1666666269302368
3118.8905 	EXP 	DenySlider_8: markerPos = 1.0
3118.9182 	EXP 	Click_to_Continue_11: autoDraw = True
3119.4260 	DATA 	Mouse: Left button down, pos=(1536,48)
3119.4588 	EXP 	New trial (rep=0, index=2): OrderedDict([('txtStim', 'Question 3:'), ('stimFile', 'stim/Au_art_20063.jpg'), ('AI_Resp', 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/image_based_Au_art_20063.jpg.png')])
3119.5037 	EXP 	Choice_3_Intro_Txt: autoDraw = False
3119.5037 	EXP 	Question_Txt_8: autoDraw = False
3119.5037 	EXP 	AI_Response_8: autoDraw = False
3119.5037 	EXP 	Accept_Deny_Button_8: autoDraw = False
3119.5037 	EXP 	ConfidenceText_8: autoDraw = False
3119.5037 	EXP 	ConfidenceSlider_8: autoDraw = False
3119.5037 	EXP 	Experimental_Images_8: autoDraw = False
3119.5037 	EXP 	IfDenied_8: autoDraw = False
3119.5037 	EXP 	DenySlider_8: autoDraw = False
3119.5037 	EXP 	Click_to_Continue_11: autoDraw = False
3119.5037 	EXP 	AI_Response_Txt_8: autoDraw = False
3119.5037 	EXP 	Explanation_Image_8: autoDraw = False
3119.5037 	EXP 	Question_Txt_8: height = 0.02
3119.5037 	EXP 	Question_Txt_8: height = 0.02
3119.5037 	EXP 	Question_Txt_8: text = 'Question 3:'
3119.5037 	EXP 	AI_Response_8: height = 0.02
3119.5037 	EXP 	AI_Response_8: height = 0.02
3119.5037 	EXP 	AI_Response_8: text = 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'
3119.5037 	EXP 	Accept_Deny_Button_8: markerPos = 1
3119.5037 	EXP 	Accept_Deny_Button_8: markerPos = None
3119.5037 	EXP 	ConfidenceSlider_8: markerPos = None
3119.5037 	EXP 	ConfidenceSlider_8: markerPos = None
3119.5037 	EXP 	Experimental_Images_8: image = 'stim/Au_art_20063.jpg'
3119.5037 	EXP 	DenySlider_8: markerPos = None
3119.5037 	EXP 	DenySlider_8: markerPos = None
3119.5037 	EXP 	AI_Response_Txt_8: text = 'AI Response:'
3119.5037 	EXP 	Choice_3_Intro_Txt: autoDraw = True
3119.5305 	DATA 	Mouse:  Left button up, pos=(1536,49)
3122.6299 	DATA 	Mouse: wheel shift=(0,1), pos=(8,502)
3122.6466 	DATA 	Mouse: wheel shift=(0,1), pos=(8,502)
3122.6636 	DATA 	Mouse: wheel shift=(0,1), pos=(8,502)
3122.6969 	DATA 	Mouse: wheel shift=(0,1), pos=(8,502)
3122.7302 	DATA 	Mouse: wheel shift=(0,1), pos=(8,502)
3123.1800 	DATA 	Mouse: wheel shift=(0,1), pos=(8,502)
3123.1968 	DATA 	Mouse: wheel shift=(0,1), pos=(8,502)
3123.1976 	DATA 	Mouse: wheel shift=(0,1), pos=(8,502)
3123.2135 	DATA 	Mouse: wheel shift=(0,1), pos=(8,502)
3123.2301 	DATA 	Mouse: wheel shift=(0,1), pos=(8,502)
3123.2608 	DATA 	Mouse: wheel shift=(0,1), pos=(8,502)
3129.5145 	EXP 	Question_Txt_8: autoDraw = True
3129.5145 	EXP 	AI_Response_8: autoDraw = True
3129.5145 	EXP 	Accept_Deny_Button_8: autoDraw = True
3129.5145 	EXP 	ConfidenceText_8: autoDraw = True
3129.5145 	EXP 	ConfidenceSlider_8: autoDraw = True
3129.5145 	EXP 	Experimental_Images_8: autoDraw = True
3129.5145 	EXP 	IfDenied_8: autoDraw = True
3129.5145 	EXP 	DenySlider_8: autoDraw = True
3129.5145 	EXP 	AI_Response_Txt_8: autoDraw = True
3129.5145 	EXP 	Explanation_Image_8: autoDraw = True
3129.5487 	EXP 	Choice_3_Intro_Txt: autoDraw = False
3147.6048 	DATA 	Mouse: Left button down, pos=(347,453)
3147.6541 	EXP 	Accept_Deny_Button_8: markerPos = 1.0296295166015625
3147.6818 	DATA 	Mouse:  Left button up, pos=(347,453)
3147.6849 	EXP 	Accept_Deny_Button_8: markerPos = 1.0296295166015625
3147.7188 	EXP 	Accept_Deny_Button_8: markerPos = 1.0
3148.4990 	DATA 	Mouse: Left button down, pos=(473,226)
3148.5194 	EXP 	ConfidenceSlider_8: markerPos = 2.9907408356666565
3148.5562 	EXP 	ConfidenceSlider_8: markerPos = 2.9907408356666565
3148.5900 	DATA 	Mouse:  Left button up, pos=(473,226)
3148.5932 	EXP 	ConfidenceSlider_8: markerPos = 2.9907408356666565
3148.6240 	EXP 	ConfidenceSlider_8: markerPos = 3.0
3150.0746 	DATA 	Mouse: Left button down, pos=(1489,323)
3150.0858 	EXP 	DenySlider_8: markerPos = 2.8981481790542603
3150.1164 	EXP 	DenySlider_8: markerPos = 2.8981481790542603
3150.1478 	EXP 	DenySlider_8: markerPos = 2.8981481790542603
3150.1540 	DATA 	Mouse:  Left button up, pos=(1490,324)
3150.1831 	EXP 	DenySlider_8: markerPos = 3.0
3150.2111 	EXP 	Click_to_Continue_11: autoDraw = True
3150.7785 	DATA 	Mouse: Left button down, pos=(1536,45)
3150.8146 	EXP 	New trial (rep=0, index=3): OrderedDict([('txtStim', 'Question 4:'), ('stimFile', 'stim/Tp_D_CRN_S_N_ani10205_ani10206_12417.jpg'), ('AI_Resp', 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/image_based_Tp_D_CRN_S_N_ani10205_ani10206_12417.jpg.png')])
3150.8535 	EXP 	Choice_3_Intro_Txt: autoDraw = False
3150.8535 	EXP 	Question_Txt_8: autoDraw = False
3150.8535 	EXP 	AI_Response_8: autoDraw = False
3150.8535 	EXP 	Accept_Deny_Button_8: autoDraw = False
3150.8535 	EXP 	ConfidenceText_8: autoDraw = False
3150.8535 	EXP 	ConfidenceSlider_8: autoDraw = False
3150.8535 	EXP 	Experimental_Images_8: autoDraw = False
3150.8535 	EXP 	IfDenied_8: autoDraw = False
3150.8535 	EXP 	DenySlider_8: autoDraw = False
3150.8535 	EXP 	Click_to_Continue_11: autoDraw = False
3150.8535 	EXP 	AI_Response_Txt_8: autoDraw = False
3150.8535 	EXP 	Explanation_Image_8: autoDraw = False
3150.8535 	EXP 	Question_Txt_8: height = 0.02
3150.8535 	EXP 	Question_Txt_8: height = 0.02
3150.8535 	EXP 	Question_Txt_8: text = 'Question 4:'
3150.8535 	EXP 	AI_Response_8: text = 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'
3150.8535 	EXP 	Accept_Deny_Button_8: markerPos = 1
3150.8535 	EXP 	Accept_Deny_Button_8: markerPos = None
3150.8535 	EXP 	ConfidenceSlider_8: markerPos = None
3150.8535 	EXP 	ConfidenceSlider_8: markerPos = None
3150.8535 	EXP 	Experimental_Images_8: image = 'stim/Tp_D_CRN_S_N_ani10205_ani10206_12417.jpg'
3150.8535 	EXP 	DenySlider_8: markerPos = None
3150.8535 	EXP 	DenySlider_8: markerPos = None
3150.8535 	EXP 	AI_Response_Txt_8: text = 'AI Response:'
3150.8535 	EXP 	Choice_3_Intro_Txt: autoDraw = True
3150.8791 	DATA 	Mouse:  Left button up, pos=(1539,45)
3160.8611 	EXP 	Question_Txt_8: autoDraw = True
3160.8611 	EXP 	AI_Response_8: autoDraw = True
3160.8611 	EXP 	Accept_Deny_Button_8: autoDraw = True
3160.8611 	EXP 	ConfidenceText_8: autoDraw = True
3160.8611 	EXP 	ConfidenceSlider_8: autoDraw = True
3160.8611 	EXP 	Experimental_Images_8: autoDraw = True
3160.8611 	EXP 	IfDenied_8: autoDraw = True
3160.8611 	EXP 	DenySlider_8: autoDraw = True
3160.8611 	EXP 	AI_Response_Txt_8: autoDraw = True
3160.8611 	EXP 	Explanation_Image_8: autoDraw = True
3160.8867 	EXP 	Choice_3_Intro_Txt: autoDraw = False
3165.1934 	DATA 	Mouse: Left button down, pos=(358,429)
3165.2245 	EXP 	Accept_Deny_Button_8: markerPos = 1.0703704833984375
3165.2538 	EXP 	Accept_Deny_Button_8: markerPos = 1.0703704833984375
3165.2800 	DATA 	Mouse:  Left button up, pos=(358,429)
3165.2830 	EXP 	Accept_Deny_Button_8: markerPos = 1.0703704833984375
3165.3126 	EXP 	Accept_Deny_Button_8: markerPos = 1.0
3166.1105 	DATA 	Mouse: Left button down, pos=(694,214)
3166.1449 	EXP 	ConfidenceSlider_8: markerPos = 5.03703698515892
3166.1765 	EXP 	ConfidenceSlider_8: markerPos = 5.03703698515892
3166.2016 	DATA 	Mouse:  Left button up, pos=(693,214)
3166.2100 	EXP 	ConfidenceSlider_8: markerPos = 5.03703698515892
3166.2426 	EXP 	ConfidenceSlider_8: markerPos = 5.0
3169.6393 	DATA 	Mouse: Left button down, pos=(1298,334)
3169.6542 	EXP 	DenySlider_8: markerPos = 1.1296294927597046
3169.6912 	EXP 	DenySlider_8: markerPos = 1.1296294927597046
3169.7317 	DATA 	Mouse:  Left button up, pos=(1298,334)
3169.7349 	EXP 	DenySlider_8: markerPos = 1.1296294927597046
3169.7723 	EXP 	DenySlider_8: markerPos = 1.0
3169.8017 	EXP 	Click_to_Continue_11: autoDraw = True
3170.6097 	DATA 	Mouse: Left button down, pos=(1557,67)
3170.6284 	EXP 	New trial (rep=0, index=4): OrderedDict([('txtStim', 'Question 5:'), ('stimFile', 'stim/Tp_D_CRN_S_N_cha10149_cha10148_12225.jpg'), ('AI_Resp', 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/image_based_Tp_D_CRN_S_N_cha10149_cha10148_12225.jpg.png')])
3170.6649 	EXP 	Choice_3_Intro_Txt: autoDraw = False
3170.6649 	EXP 	Question_Txt_8: autoDraw = False
3170.6649 	EXP 	AI_Response_8: autoDraw = False
3170.6649 	EXP 	Accept_Deny_Button_8: autoDraw = False
3170.6649 	EXP 	ConfidenceText_8: autoDraw = False
3170.6649 	EXP 	ConfidenceSlider_8: autoDraw = False
3170.6649 	EXP 	Experimental_Images_8: autoDraw = False
3170.6649 	EXP 	IfDenied_8: autoDraw = False
3170.6649 	EXP 	DenySlider_8: autoDraw = False
3170.6649 	EXP 	Click_to_Continue_11: autoDraw = False
3170.6649 	EXP 	AI_Response_Txt_8: autoDraw = False
3170.6649 	EXP 	Explanation_Image_8: autoDraw = False
3170.6649 	EXP 	Question_Txt_8: height = 0.02
3170.6649 	EXP 	Question_Txt_8: height = 0.02
3170.6649 	EXP 	Question_Txt_8: text = 'Question 5:'
3170.6649 	EXP 	AI_Response_8: text = 'The AI system has determined that the above image is not authentic.\nDo you accept or deny this claim?'
3170.6649 	EXP 	Accept_Deny_Button_8: markerPos = 1
3170.6649 	EXP 	Accept_Deny_Button_8: markerPos = None
3170.6649 	EXP 	ConfidenceSlider_8: markerPos = None
3170.6649 	EXP 	ConfidenceSlider_8: markerPos = None
3170.6649 	EXP 	Experimental_Images_8: image = 'stim/Tp_D_CRN_S_N_cha10149_cha10148_12225.jpg'
3170.6649 	EXP 	DenySlider_8: markerPos = None
3170.6649 	EXP 	DenySlider_8: markerPos = None
3170.6649 	EXP 	AI_Response_Txt_8: text = 'AI Response:'
3170.6649 	EXP 	Choice_3_Intro_Txt: autoDraw = True
3170.6758 	DATA 	Mouse:  Left button up, pos=(1557,67)
3180.6763 	EXP 	Question_Txt_8: autoDraw = True
3180.6763 	EXP 	AI_Response_8: autoDraw = True
3180.6763 	EXP 	Accept_Deny_Button_8: autoDraw = True
3180.6763 	EXP 	ConfidenceText_8: autoDraw = True
3180.6763 	EXP 	ConfidenceSlider_8: autoDraw = True
3180.6763 	EXP 	Experimental_Images_8: autoDraw = True
3180.6763 	EXP 	IfDenied_8: autoDraw = True
3180.6763 	EXP 	DenySlider_8: autoDraw = True
3180.6763 	EXP 	AI_Response_Txt_8: autoDraw = True
3180.6763 	EXP 	Explanation_Image_8: autoDraw = True
3180.7002 	EXP 	Choice_3_Intro_Txt: autoDraw = False
3187.9389 	DATA 	Mouse: Left button down, pos=(339,421)
3187.9709 	EXP 	Accept_Deny_Button_8: markerPos = 1.0000000476837159
3188.0001 	EXP 	Accept_Deny_Button_8: markerPos = 1.0000000476837159
3188.0143 	DATA 	Mouse:  Left button up, pos=(339,421)
3188.0290 	EXP 	Accept_Deny_Button_8: markerPos = 1.0000000476837159
3188.0574 	EXP 	Accept_Deny_Button_8: markerPos = 1.0
3189.3155 	DATA 	Mouse: Left button down, pos=(570,219)
3189.3464 	EXP 	ConfidenceSlider_8: markerPos = 3.888888955116272
3189.3830 	EXP 	ConfidenceSlider_8: markerPos = 3.888888955116272
3189.4055 	DATA 	Mouse:  Left button up, pos=(570,219)
3189.4132 	EXP 	ConfidenceSlider_8: markerPos = 3.888888955116272
3189.4433 	EXP 	ConfidenceSlider_8: markerPos = 4.0
3192.0263 	DATA 	Mouse: Left button down, pos=(1379,301)
3192.0616 	EXP 	DenySlider_8: markerPos = 1.879629671573639
3192.0922 	EXP 	DenySlider_8: markerPos = 1.879629671573639
3192.0979 	DATA 	Mouse:  Left button up, pos=(1379,301)
3192.1217 	EXP 	DenySlider_8: markerPos = 2.0
3192.1482 	EXP 	Click_to_Continue_11: autoDraw = True
3192.8946 	DATA 	Mouse: Left button down, pos=(1598,66)
3192.9305 	EXP 	New trial (rep=0, index=5): OrderedDict([('txtStim', 'Question 6:'), ('stimFile', 'stim/Au_art_10107.jpg'), ('AI_Resp', 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'), ('ExplanationFile', 'stim/Au_art_10107.jpg')])
3192.9584 	DATA 	Mouse:  Left button up, pos=(1598,66)
3192.9617 	EXP 	Choice_3_Intro_Txt: autoDraw = False
3192.9617 	EXP 	Question_Txt_8: autoDraw = False
3192.9617 	EXP 	AI_Response_8: autoDraw = False
3192.9617 	EXP 	Accept_Deny_Button_8: autoDraw = False
3192.9617 	EXP 	ConfidenceText_8: autoDraw = False
3192.9617 	EXP 	ConfidenceSlider_8: autoDraw = False
3192.9617 	EXP 	Experimental_Images_8: autoDraw = False
3192.9617 	EXP 	IfDenied_8: autoDraw = False
3192.9617 	EXP 	DenySlider_8: autoDraw = False
3192.9617 	EXP 	Click_to_Continue_11: autoDraw = False
3192.9617 	EXP 	AI_Response_Txt_8: autoDraw = False
3192.9617 	EXP 	Explanation_Image_8: autoDraw = False
3192.9617 	EXP 	Question_Txt_8: height = 0.02
3192.9617 	EXP 	Question_Txt_8: height = 0.02
3192.9617 	EXP 	Question_Txt_8: text = 'Question 6:'
3192.9617 	EXP 	AI_Response_8: height = 0.02
3192.9617 	EXP 	AI_Response_8: height = 0.02
3192.9617 	EXP 	AI_Response_8: text = 'The AI system has determined that the above image is authentic.\nDo you accept or deny this claim?'
3192.9617 	EXP 	Accept_Deny_Button_8: markerPos = 1
3192.9617 	EXP 	Accept_Deny_Button_8: markerPos = None
3192.9617 	EXP 	ConfidenceSlider_8: markerPos = None
3192.9617 	EXP 	ConfidenceSlider_8: markerPos = None
3192.9617 	EXP 	Experimental_Images_8: image = 'stim/Au_art_10107.jpg'
3192.9617 	EXP 	DenySlider_8: markerPos = None
3192.9617 	EXP 	DenySlider_8: markerPos = None
3192.9617 	EXP 	AI_Response_Txt_8: text = 'AI Response:'
3192.9617 	EXP 	Choice_3_Intro_Txt: autoDraw = True
3202.9782 	EXP 	Choice_3_Intro_Txt: autoDraw = False
3202.9782 	EXP 	Question_Txt_8: autoDraw = True
3202.9782 	EXP 	AI_Response_8: autoDraw = True
3202.9782 	EXP 	Accept_Deny_Button_8: autoDraw = True
3202.9782 	EXP 	ConfidenceText_8: autoDraw = True
3202.9782 	EXP 	ConfidenceSlider_8: autoDraw = True
3202.9782 	EXP 	Experimental_Images_8: autoDraw = True
3202.9782 	EXP 	IfDenied_8: autoDraw = True
3202.9782 	EXP 	DenySlider_8: autoDraw = True
3202.9782 	EXP 	AI_Response_Txt_8: autoDraw = True
3202.9782 	EXP 	Explanation_Image_8: autoDraw = True
3208.1813 	DATA 	Mouse: Left button down, pos=(311,435)
3208.2585 	DATA 	Mouse:  Left button up, pos=(311,435)
3208.9464 	DATA 	Mouse: Left button down, pos=(336,452)
3208.9774 	EXP 	Accept_Deny_Button_8: markerPos = 0.9888887882232666
3209.0107 	EXP 	Accept_Deny_Button_8: markerPos = 0.9888887882232666
3209.0247 	DATA 	Mouse:  Left button up, pos=(336,452)
3209.0401 	EXP 	Accept_Deny_Button_8: markerPos = 0.9888887882232666
3209.0723 	EXP 	Accept_Deny_Button_8: markerPos = 1.0
3209.8411 	DATA 	Mouse: Left button down, pos=(572,216)
3209.8650 	EXP 	ConfidenceSlider_8: markerPos = 3.907407522201538
3209.8947 	EXP 	ConfidenceSlider_8: markerPos = 3.907407522201538
3209.9247 	EXP 	ConfidenceSlider_8: markerPos = 3.907407522201538
3209.9362 	DATA 	Mouse:  Left button up, pos=(572,216)
3209.9576 	EXP 	ConfidenceSlider_8: markerPos = 4.0
3211.0649 	DATA 	Mouse: Left button down, pos=(1507,312)
3211.0970 	EXP 	DenySlider_8: markerPos = 3.0648146867752075
3211.1332 	EXP 	DenySlider_8: markerPos = 3.0648146867752075
3211.1336 	DATA 	Mouse:  Left button up, pos=(1507,312)
